代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601139,2024-06-18,6.9,6.96,6.86,6.92,9797648,67771584
SH601139,2024-06-19,6.83,6.85,6.73,6.74,8435231,57128256
SH601139,2024-06-20,6.76,6.77,6.65,6.7,8221985,55110032
SH601139,2024-06-21,6.68,6.76,6.65,6.68,7548458,50534996
SH601139,2024-06-24,6.68,6.69,6.54,6.6,9245339,61074520
SH601139,2024-06-25,6.59,6.74,6.57,6.7,9117092,60905320
SH601139,2024-06-26,6.65,6.72,6.57,6.7,9090266,60427312
SH601139,2024-06-27,6.68,6.69,6.56,6.58,7439493,49096412
SH601139,2024-06-28,6.55,6.75,6.55,6.68,9333940,62303128
SH601139,2024-07-01,6.67,6.85,6.67,6.84,10448860,71029496
SH601139,2024-07-02,6.85,6.87,6.78,6.84,8011168,54765932
SH601139,2024-07-03,6.85,6.91,6.83,6.89,8010434,55091204
SH601139,2024-07-04,6.9,6.95,6.83,6.86,7922962,54541588
SH601139,2024-07-05,6.86,6.94,6.78,6.84,6995652,47937924
SH601139,2024-07-08,6.8,6.84,6.72,6.75,6851369,46391400
SH601139,2024-07-09,6.69,6.87,6.63,6.84,7803039,52728008
SH601139,2024-07-10,6.81,6.82,6.67,6.69,6851700,46063524
SH601139,2024-07-11,6.74,6.95,6.74,6.93,12196851,83854368
SH601139,2024-07-12,6.87,6.94,6.85,6.88,6890038,47465336
SH601139,2024-07-15,6.85,6.9,6.76,6.84,7267240,49669432
SH601139,2024-07-16,6.85,6.86,6.72,6.75,8445351,57059484
SH601139,2024-07-17,6.74,6.77,6.66,6.69,8993310,60172284
SH601139,2024-07-18,6.66,6.73,6.62,6.72,8464632,56537728
SH601139,2024-07-19,6.69,6.75,6.6,6.65,10984526,73194704
SH601139,2024-07-22,6.64,6.65,6.54,6.6,11472451,75618512
SH601139,2024-07-23,6.6,6.69,6.56,6.56,9650521,63977708
SH601139,2024-07-24,6.55,6.71,6.5,6.61,12069070,79698960
SH601139,2024-07-25,6.59,6.72,6.56,6.65,9531480,63294256
SH601139,2024-07-26,6.68,6.75,6.66,6.74,6531981,43773588
SH601139,2024-07-29,6.73,6.9,6.73,6.87,11841194,80985000
SH601139,2024-07-30,6.85,6.89,6.73,6.76,6849656,46458812
SH601139,2024-07-31,6.76,6.95,6.72,6.94,13293000,91177640
SH601139,2024-08-01,6.91,6.97,6.85,6.87,9657013,66639840
SH601139,2024-08-02,6.84,6.94,6.81,6.83,6834755,47043356
SH601139,2024-08-05,6.83,6.85,6.66,6.7,9111203,61550260
SH601139,2024-08-06,6.74,6.77,6.65,6.71,7673225,51507532
SH601139,2024-08-07,6.69,6.74,6.63,6.64,10381163,69190928
SH601139,2024-08-08,6.64,6.76,6.63,6.73,8679250,58134716
SH601139,2024-08-09,6.73,6.77,6.68,6.69,6543300,43977240
SH601139,2024-08-12,6.7,6.72,6.65,6.67,5946654,39726732
SH601139,2024-08-13,6.69,6.77,6.66,6.76,6169660,41507184
SH601139,2024-08-14,6.77,6.79,6.71,6.74,5200898,35098288
SH601139,2024-08-15,6.73,6.87,6.71,6.81,7651179,52053996
SH601139,2024-08-16,6.81,6.83,6.71,6.73,6058329,40923296
SH601139,2024-08-19,6.73,6.79,6.71,6.79,4621000,31275832
SH601139,2024-08-20,6.77,6.78,6.66,6.68,6476930,43381444
SH601139,2024-08-21,6.68,6.69,6.64,6.67,6665900,44398616
SH601139,2024-08-22,6.66,6.73,6.65,6.68,5485600,36677452
SH601139,2024-08-23,6.67,6.7,6.58,6.63,8123177,53731204
SH601139,2024-08-26,6.61,6.64,6.56,6.62,6997217,46145432
SH601139,2024-08-27,6.62,6.64,6.56,6.56,5145090,33917576
SH601139,2024-08-28,6.58,6.62,6.56,6.6,5301924,34944364
SH601139,2024-08-29,6.6,6.62,6.44,6.5,11107752,72382584
SH601139,2024-08-30,6.5,6.61,6.46,6.52,12018100,78777440
SH601139,2024-09-02,6.54,6.68,6.53,6.63,14343817,95208728
SH601139,2024-09-03,6.66,6.66,6.5,6.53,11255562,73692920
SH601139,2024-09-04,6.5,6.58,6.47,6.55,6914598,45259084
SH601139,2024-09-05,6.53,6.64,6.53,6.63,6678878,44077624
SH601139,2024-09-06,6.62,6.73,6.61,6.62,8072966,53841220
SH601139,2024-09-09,6.59,6.61,6.46,6.46,9899700,64445632
SH601139,2024-09-10,6.47,6.49,6.31,6.45,10157721,64816776
SH601139,2024-09-11,6.42,6.42,6.31,6.34,7579678,48103200
SH601139,2024-09-12,6.33,6.38,6.23,6.25,8858786,55788048
SH601139,2024-09-13,6.27,6.3,6.22,6.28,5677426,35591820
SH601139,2024-09-18,6.28,6.3,6.19,6.26,7808358,48799584
SH601139,2024-09-19,6.28,6.37,6.24,6.33,10061182,63605820
SH601139,2024-09-20,6.31,6.33,6.19,6.21,8962147,55946592
SH601139,2024-09-23,6.21,6.34,6.19,6.34,8527000,53561220
SH601139,2024-09-24,6.4,6.63,6.38,6.63,15462246,100652392
SH601139,2024-09-25,6.67,6.8,6.63,6.65,14172672,95190120
SH601139,2024-09-26,6.66,6.82,6.59,6.81,12799352,85845616
SH601139,2024-09-27,6.88,6.94,6.8,6.94,13111595,90217304
SH601139,2024-09-30,7.1,7.6,7.07,7.55,35599576,260901200
SH601139,2024-10-08,8.3,8.3,7.43,7.7,44386656,345865536
SH601139,2024-10-09,7.6,7.6,7.07,7.13,38272544,278893120
SH601139,2024-10-10,7.18,7.44,7.11,7.31,33386472,243782016
SH601139,2024-10-11,7.31,7.4,7.15,7.21,20791900,151564976
SH601139,2024-10-14,7.13,7.2,7.05,7.14,28376892,201920640
SH601139,2024-10-15,7.1,7.16,6.93,6.93,25750984,180851872
SH601139,2024-10-16,6.9,7.15,6.89,7.13,21214132,149777216
SH601139,2024-10-17,7.13,7.16,6.97,6.98,17174236,120848904
SH601139,2024-10-18,6.98,7.2,6.94,7.08,22748048,160121536
SH601139,2024-10-21,7.08,7.12,6.95,7.0,25302186,177272544
SH601139,2024-10-22,7.0,7.15,6.97,7.15,23596850,166729952
SH601139,2024-10-23,7.16,7.24,7.12,7.22,18875290,135708880
SH601139,2024-10-24,7.21,7.28,7.1,7.26,17548090,126350480
SH601139,2024-10-25,7.31,7.5,7.3,7.37,31566958,233130528
SH601139,2024-10-28,7.35,7.49,7.21,7.47,23402816,171988016
SH601139,2024-10-29,7.46,7.63,7.34,7.42,27645600,206215968
SH601139,2024-10-30,7.33,7.36,7.21,7.28,23735958,172785728
SH601139,2024-10-31,7.26,7.34,7.23,7.34,18447020,134686448
SH601139,2024-11-01,7.32,7.35,7.21,7.23,15829943,115217392
SH601139,2024-11-04,7.26,7.27,7.17,7.21,16537945,119220016
SH601139,2024-11-05,7.2,7.31,7.15,7.3,21882900,158528624
SH601139,2024-11-06,7.29,7.36,7.23,7.3,22306576,162731888
SH601139,2024-11-07,7.28,7.55,7.25,7.54,35895408,267834208
SH601139,2024-11-08,7.53,7.59,7.37,7.41,25392752,189279744
SH601139,2024-11-11,7.4,7.75,7.33,7.65,51036992,384870080
SH601139,2024-11-12,7.65,7.77,7.53,7.68,51447428,393055040
SH601139,2024-11-13,7.64,7.65,7.44,7.52,26831360,201804320
SH601139,2024-11-14,7.48,7.58,7.4,7.41,23464522,175804768
SH601139,2024-11-15,7.38,7.53,7.37,7.42,18218252,135969280
SH601139,2024-11-18,7.53,7.61,7.33,7.36,29522160,221571984
SH601139,2024-11-19,7.35,7.44,7.3,7.43,20457616,150903120
SH601139,2024-11-20,7.39,7.51,7.38,7.51,17857936,133016752
SH601139,2024-11-21,7.49,7.53,7.38,7.41,17412428,129387784
SH601139,2024-11-22,7.42,7.59,7.33,7.34,33071164,247318688
SH601139,2024-11-25,7.31,7.39,7.18,7.21,24655336,179310688
SH601139,2024-11-26,7.2,7.25,7.1,7.11,16568820,118571312
SH601139,2024-11-27,7.11,7.26,7.08,7.26,24075912,173131312
SH601139,2024-11-28,7.25,7.38,7.21,7.3,19639008,143750432
SH601139,2024-11-29,7.28,7.32,7.19,7.23,20989582,152216784
SH601139,2024-12-02,7.22,7.28,7.16,7.25,19395186,140408816
SH601139,2024-12-03,7.25,7.28,7.2,7.25,18650850,135026544
SH601139,2024-12-04,7.22,7.23,7.13,7.16,17169088,123285152
SH601139,2024-12-05,7.14,7.17,7.09,7.12,16299050,116159280
SH601139,2024-12-06,7.13,7.22,7.1,7.22,18481596,132614784
SH601139,2024-12-09,7.22,7.26,7.18,7.23,15869448,114589576
SH601139,2024-12-10,7.3,7.37,7.15,7.15,30881724,223466208
SH601139,2024-12-11,7.14,7.2,7.14,7.18,12944086,92880480
SH601139,2024-12-12,7.11,7.19,7.03,7.18,25894140,184285024
SH601139,2024-12-13,7.13,7.15,7.03,7.05,24458300,173279520
SH601139,2024-12-16,7.05,7.13,7.04,7.07,13657402,96682768
SH601139,2024-12-17,7.06,7.1,6.96,7.0,15601249,109433760
SH601139,2024-12-18,7.04,7.08,7.01,7.02,9574723,67462424
SH601139,2024-12-19,7.0,7.0,6.9,6.95,13847100,96007424
SH601139,2024-12-20,6.95,6.98,6.9,6.91,10630444,73715944
SH601139,2024-12-23,6.89,6.96,6.85,6.86,13085079,90393840
SH601139,2024-12-24,6.86,6.98,6.86,6.97,12793092,88771240
SH601139,2024-12-25,6.98,6.99,6.89,6.96,9354471,64804496
SH601139,2024-12-26,6.95,6.98,6.85,6.89,13075146,90370280
SH601139,2024-12-27,6.9,6.98,6.89,6.98,11500476,79860120
SH601139,2024-12-30,6.99,7.0,6.92,6.95,8441781,58708520
SH601139,2024-12-31,6.98,7.15,6.95,7.06,38331036,271707744
SH601139,2025-01-02,7.07,7.1,6.72,6.77,31238126,216137184
SH601139,2025-01-03,6.77,6.9,6.69,6.72,18593224,126249376
SH601139,2025-01-06,6.71,6.76,6.64,6.73,11877400,79563856
SH601139,2025-01-07,6.73,6.73,6.58,6.63,14914578,99014472
SH601139,2025-01-08,6.61,6.65,6.47,6.61,15560958,102132040
SH601139,2025-01-09,6.59,6.6,6.53,6.55,7619797,50059116
SH601139,2025-01-10,6.56,6.58,6.45,6.45,7915580,51516724
SH601139,2025-01-13,6.47,6.55,6.46,6.52,9024831,58710900
SH601139,2025-01-14,6.52,6.68,6.51,6.66,12293913,81488464
SH601139,2025-01-15,6.65,6.66,6.6,6.61,7924493,52487992
SH601139,2025-01-16,6.63,6.68,6.55,6.61,12793698,84544920
SH601139,2025-01-17,6.58,6.64,6.56,6.62,7569801,49995864
SH601139,2025-01-20,6.67,6.68,6.62,6.63,8078848,53673208
SH601139,2025-01-21,6.64,6.65,6.45,6.52,19060972,124194200
SH601139,2025-01-22,6.49,6.57,6.47,6.54,13058732,85256448
SH601139,2025-01-23,6.57,6.66,6.56,6.58,11517400,76122368
SH601139,2025-01-24,6.57,6.6,6.53,6.57,11709010,76980640
SH601139,2025-01-27,6.58,6.69,6.57,6.64,12084287,80350616
SH601139,2025-02-05,6.66,6.67,6.58,6.63,9456600,62552228
SH601139,2025-02-06,6.62,6.66,6.59,6.65,9269991,61519864
SH601139,2025-02-07,6.64,6.71,6.62,6.69,13808081,92151256
SH601139,2025-02-10,6.66,6.7,6.63,6.65,17617744,117379488
SH601139,2025-02-11,6.65,6.67,6.61,6.64,11160390,74061848
SH601139,2025-02-12,6.62,6.65,6.58,6.64,12870000,85222640
SH601139,2025-02-13,6.64,6.65,6.61,6.61,11824950,78371632
SH601139,2025-02-14,6.62,6.62,6.58,6.6,11857727,78269168
SH601139,2025-02-17,6.61,6.62,6.54,6.61,15185630,100048816
SH601139,2025-02-18,6.63,6.66,6.55,6.57,15747951,104079840
SH601139,2025-02-19,6.59,6.59,6.54,6.57,12614419,82707344
SH601139,2025-02-20,6.56,6.58,6.53,6.54,12964301,84975392
SH601139,2025-02-21,6.55,6.56,6.49,6.51,13792571,89787360
SH601139,2025-02-24,6.5,6.55,6.49,6.53,12482300,81521056
SH601139,2025-02-25,6.51,6.54,6.47,6.49,10351815,67316480
SH601139,2025-02-26,6.49,6.55,6.49,6.54,10636316,69393704
SH601139,2025-02-27,6.55,6.57,6.51,6.55,12870056,84159112
SH601139,2025-02-28,6.54,6.57,6.48,6.5,16159995,105455352
SH601139,2025-03-03,6.51,6.54,6.49,6.5,10924212,71183456
SH601139,2025-03-04,6.5,6.54,6.48,6.52,6957100,45310284
SH601139,2025-03-05,6.52,6.53,6.47,6.5,9822120,63748156
SH601139,2025-03-06,6.51,6.53,6.48,6.52,10581721,68946344
SH601139,2025-03-07,6.52,6.65,6.52,6.56,15797465,103886576
SH601139,2025-03-10,6.57,6.68,6.55,6.66,21815206,144624288
SH601139,2025-03-11,6.63,6.68,6.6,6.64,11775021,78209688
SH601139,2025-03-12,6.65,6.65,6.6,6.62,14167943,93775888
SH601139,2025-03-13,6.62,6.65,6.6,6.65,11476230,75993448
SH601139,2025-03-14,6.65,6.69,6.64,6.68,16105124,107437008
SH601139,2025-03-17,6.69,6.71,6.68,6.7,12994240,87013112
SH601139,2025-03-18,6.72,6.73,6.66,6.72,13867245,92881392
SH601139,2025-03-19,6.71,6.72,6.68,6.7,9392771,62904848
SH601139,2025-03-20,6.7,6.73,6.68,6.7,9218640,61827032
SH601139,2025-03-21,6.69,6.75,6.66,6.7,13210306,88691360
SH601139,2025-03-24,6.7,6.75,6.65,6.73,15246670,102280064
SH601139,2025-03-25,6.74,6.82,6.72,6.82,15012857,101839936
SH601139,2025-03-26,6.82,6.83,6.75,6.79,10833329,73455168
SH601139,2025-03-27,6.79,6.79,6.72,6.73,8121429,54771764
SH601139,2025-03-28,6.73,6.74,6.65,6.7,10424109,69772208
SH601139,2025-03-31,6.67,6.73,6.64,6.64,9936479,66350280
SH601139,2025-04-01,6.66,6.79,6.65,6.79,16667484,112490184
SH601139,2025-04-02,6.79,6.8,6.71,6.72,9349510,62977664
SH601139,2025-04-03,6.68,6.79,6.68,6.77,9152768,61790352
SH601139,2025-04-07,6.6,6.63,6.15,6.29,33981252,217450032
SH601139,2025-04-08,6.32,6.51,6.32,6.48,22034266,142053392
SH601139,2025-04-09,6.46,6.49,6.32,6.47,16599284,106485000
SH601139,2025-04-10,6.5,6.55,6.46,6.49,17961000,116786024
SH601139,2025-04-11,6.39,6.43,6.36,6.37,18210310,116356736
SH601139,2025-04-14,6.4,6.43,6.37,6.42,12697620,81268248
SH601139,2025-04-15,6.41,6.42,6.37,6.38,9196172,58715948
SH601139,2025-04-16,6.39,6.42,6.34,6.41,11644104,74283360
SH601139,2025-04-17,6.4,6.41,6.37,6.39,7790601,49791288
SH601139,2025-04-18,6.38,6.39,6.35,6.38,6548368,41717352
SH601139,2025-04-21,6.38,6.4,6.36,6.4,6580420,42048712
SH601139,2025-04-22,6.4,6.43,6.38,6.4,7628500,48840164
SH601139,2025-04-23,6.4,6.42,6.38,6.39,8065390,51613464
SH601139,2025-04-24,6.4,6.46,6.39,6.43,12319862,79269464
SH601139,2025-04-25,6.45,6.5,6.44,6.49,11376214,73582264
SH601139,2025-04-28,6.49,6.5,6.43,6.43,8128100,52427640
SH601139,2025-04-29,6.44,6.44,6.35,6.37,14607531,93278832
SH601139,2025-04-30,6.38,6.4,6.36,6.38,8501293,54272884
