代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ302132,2024-07-16,50.5,50.6,49.33,49.83,20586052,1028306765.0
SZ302132,2024-07-17,49.31,49.45,47.11,47.3,19184748,925694947.0
SZ302132,2024-07-18,46.8,48.78,46.55,48.22,16690054,798918706.0
SZ302132,2024-07-19,47.63,48.18,47.16,47.98,11833868,563894180.0
SZ302132,2024-07-22,47.9,48.96,47.7,48.4,10868354,526254263.0
SZ302132,2024-07-23,48.45,48.8,46.24,46.37,12233507,577792524.0
SZ302132,2024-07-24,46.21,47.19,45.82,45.87,9297897,431611748.0
SZ302132,2024-07-25,45.0,45.33,44.2,44.73,10475493,468268471.0
SZ302132,2024-07-26,45.27,47.1,45.1,46.7,12494339,576898737.0
SZ302132,2024-07-29,46.46,48.42,46.37,47.97,13228012,627734369.0
SZ302132,2024-07-30,47.69,48.36,47.02,48.03,9767882,466022263.0
SZ302132,2024-07-31,47.7,48.87,47.46,48.58,11641000,560916484.0
SZ302132,2024-08-01,48.16,49.44,48.06,48.42,11139300,543174812.0
SZ302132,2024-08-02,48.42,48.75,47.53,48.11,8675000,416815845.0
SZ302132,2024-08-05,47.33,47.98,46.12,46.23,9866090,463402648.0
SZ302132,2024-08-06,46.97,47.18,46.44,47.09,7836039,366913657.0
SZ302132,2024-08-07,48.2,49.4,46.66,46.69,17235309,830465870.0
SZ302132,2024-08-08,46.37,46.6,44.43,44.5,14174584,638973443.0
SZ302132,2024-08-09,44.65,45.18,44.44,44.88,6471881,289810110.0
SZ302132,2024-08-12,44.68,44.68,43.9,44.21,4980211,220505070.0
SZ302132,2024-08-13,44.22,44.61,44.06,44.53,4079578,180772152.0
SZ302132,2024-08-14,44.28,44.59,43.69,43.69,5272588,232405134.0
SZ302132,2024-08-15,43.7,44.27,43.34,43.61,5580686,244081978.0
SZ302132,2024-08-16,43.63,43.77,42.86,43.23,6054731,261797060.0
SZ302132,2024-08-19,43.2,43.48,42.94,43.0,3646130,157254429.0
SZ302132,2024-08-20,43.01,43.17,41.88,42.17,5798372,245521090.0
SZ302132,2024-08-21,42.03,42.17,41.59,41.8,3997835,167356002.0
SZ302132,2024-08-22,41.64,42.08,41.18,41.45,4675648,194671489.0
SZ302132,2024-08-23,41.32,41.77,41.18,41.63,3444752,142982151.0
SZ302132,2024-08-26,41.59,41.72,40.83,40.96,5247720,216460792.0
SZ302132,2024-08-27,40.75,40.83,40.31,40.45,3984390,161345018.0
SZ302132,2024-08-28,40.37,41.21,40.3,40.89,3931842,160684092.0
SZ302132,2024-08-29,40.58,41.76,40.5,41.32,5629518,232660722.0
SZ302132,2024-08-30,41.16,42.38,41.01,41.98,6534202,273906056.0
SZ302132,2024-09-02,41.72,41.89,40.84,41.0,4810850,199020105.0
SZ302132,2024-09-03,41.26,41.83,41.02,41.39,3940586,163531084.0
SZ302132,2024-09-04,41.2,41.67,40.78,41.6,3967684,164041618.0
SZ302132,2024-09-05,41.8,42.18,41.44,42.08,3880925,162403070.0
SZ302132,2024-09-06,42.0,42.15,41.22,41.36,3523255,146756527.0
SZ302132,2024-09-09,41.09,41.66,40.68,41.15,3074112,126404507.0
SZ302132,2024-09-10,41.2,41.26,40.32,40.9,3204506,130675420.0
SZ302132,2024-09-11,40.64,40.79,40.34,40.59,2703500,109480053.0
SZ302132,2024-09-12,40.77,41.16,40.57,40.59,2707000,110532524.0
SZ302132,2024-09-13,40.71,41.19,40.55,40.59,3784532,154407096.0
SZ302132,2024-09-18,40.54,40.7,39.91,40.35,3206047,129070048.0
SZ302132,2024-09-19,40.4,40.85,39.78,40.36,4210683,169807532.0
SZ302132,2024-09-20,40.2,40.4,39.93,40.13,2736267,109694123.0
SZ302132,2024-09-23,40.0,40.43,39.83,39.85,3480500,139702173.0
SZ302132,2024-09-24,39.92,40.89,39.3,40.84,7352139,296071696.0
SZ302132,2024-09-25,40.83,42.16,40.83,41.62,8385590,349768333.0
SZ302132,2024-09-26,41.68,43.31,41.3,43.3,9558628,404876838.0
SZ302132,2024-09-27,43.35,46.56,43.35,46.15,15193894,683112633.0
SZ302132,2024-09-30,48.31,53.4,46.85,52.98,33180638,1668990461.0
SZ302132,2024-10-08,62.0,63.15,56.02,63.15,49397585,2979376576.0
SZ302132,2024-10-09,59.0,68.14,56.91,60.76,46309706,2850678661.0
SZ302132,2024-10-10,62.97,72.91,62.0,70.0,72210727,4995929937.0
SZ302132,2024-10-11,64.98,66.6,58.0,58.06,54398172,3359537230.0
SZ302132,2024-10-14,63.8,69.67,63.8,69.67,66768457,4575077047.0
SZ302132,2024-10-15,68.45,82.76,67.02,74.34,88394972,6600831532.0
SZ302132,2024-10-16,73.0,75.58,70.14,72.0,49554899,3597693595.0
SZ302132,2024-10-17,70.98,72.85,68.88,71.39,49592233,3507125486.0
SZ302132,2024-10-18,71.26,77.38,67.13,73.15,57213165,4130197214.0
SZ302132,2024-10-21,75.0,84.2,74.02,76.47,62861414,4951780969.0
SZ302132,2024-10-22,74.7,78.5,72.88,73.88,39847550,2985399780.0
SZ302132,2024-10-23,72.0,78.35,71.74,73.9,44283381,3323075453.0
SZ302132,2024-10-24,74.0,74.79,72.0,72.36,24946013,1816040823.0
SZ302132,2024-10-25,71.71,72.58,69.7,70.74,31281189,2216806751.0
SZ302132,2024-10-28,70.74,73.6,69.49,71.63,28061328,2009115288.0
SZ302132,2024-10-29,70.62,75.54,70.6,74.09,38823518,2846642449.0
SZ302132,2024-10-30,74.75,82.28,74.3,77.44,46980797,3692471661.0
SZ302132,2024-10-31,76.1,81.66,75.9,77.59,42818109,3384332797.0
SZ302132,2024-11-01,76.58,86.3,76.36,81.0,52107530,4264809461.0
SZ302132,2024-11-04,79.79,83.85,75.69,83.15,40086801,3221848293.0
SZ302132,2024-11-05,88.88,94.0,86.0,93.21,59879698,5395028975.0
SZ302132,2024-11-06,95.27,96.9,86.89,87.01,59665653,5425832244.0
SZ302132,2024-11-07,84.6,84.76,79.28,82.58,49291288,4035277924.0
SZ302132,2024-11-08,82.85,86.65,82.7,83.95,38899972,3284175806.0
SZ302132,2024-11-11,83.61,84.73,80.28,84.35,28628324,2367964517.0
SZ302132,2024-11-12,84.99,84.99,78.45,80.58,33354740,2698883397.0
SZ302132,2024-11-13,78.6,81.97,78.59,80.81,16193401,1301578218.0
SZ302132,2024-11-14,81.5,81.56,77.71,77.91,16440500,1307871235.0
SZ302132,2024-11-15,77.49,77.77,72.4,72.4,29006482,2164017217.0
SZ302132,2024-11-18,72.4,73.0,67.51,68.25,24068689,1684320646.0
SZ302132,2024-11-19,67.9,69.38,66.42,69.2,19654166,1335818902.0
SZ302132,2024-11-20,69.0,70.82,67.99,70.63,18967588,1324076372.0
SZ302132,2024-11-21,70.58,70.58,69.0,69.72,12964904,904685048.0
SZ302132,2024-11-22,69.89,71.08,67.16,67.35,20306464,1413667262.0
SZ302132,2024-11-25,66.4,67.45,63.22,64.64,20808098,1351826521.0
SZ302132,2024-11-26,64.64,65.48,64.1,64.1,10484896,680104022.0
SZ302132,2024-11-27,65.03,69.08,63.63,68.54,24920368,1670879935.0
SZ302132,2024-11-28,68.0,68.99,66.9,67.2,14298090,971342394.0
SZ302132,2024-11-29,66.5,69.3,65.74,68.8,17248379,1165948268.0
SZ302132,2024-12-02,68.14,69.0,67.61,68.8,15268485,1045076791.0
SZ302132,2024-12-03,68.68,68.77,66.9,67.82,12043708,817293758.0
SZ302132,2024-12-04,67.23,68.97,66.96,67.55,11415911,774742255.0
SZ302132,2024-12-05,67.61,68.5,66.88,67.62,10637992,719688613.0
SZ302132,2024-12-06,67.29,69.3,67.2,68.8,14205135,973065697.0
SZ302132,2024-12-09,68.09,68.3,66.55,67.02,11553302,778028275.0
SZ302132,2024-12-10,69.31,69.36,67.5,67.58,11954340,814726745.0
SZ302132,2024-12-11,67.0,68.79,66.9,68.71,10357957,701868819.0
SZ302132,2024-12-12,68.71,72.7,68.68,72.5,26801822,1907680426.0
SZ302132,2024-12-13,71.4,72.9,70.32,71.77,18566031,1327955312.0
SZ302132,2024-12-16,71.19,71.47,69.2,69.22,10748114,752552412.0
SZ302132,2024-12-17,70.0,73.26,70.0,70.68,15471761,1109783225.0
SZ302132,2024-12-18,72.74,77.52,72.11,74.59,25403737,1896485140.0
SZ302132,2024-12-19,73.0,75.0,71.9,74.22,16398069,1197101996.0
SZ302132,2024-12-20,74.0,78.5,74.0,77.56,24579910,1870429137.0
SZ302132,2024-12-23,76.73,77.48,75.37,75.59,17814038,1358827489.0
SZ302132,2024-12-24,75.29,77.56,65.0,69.35,19184250,1430638820.0
SZ302132,2024-12-25,71.09,74.25,70.61,72.96,26798291,1944268795.0
SZ302132,2024-12-26,72.51,75.26,71.48,73.08,18231957,1328667855.0
SZ302132,2024-12-27,81.3,83.8,76.7,77.4,41550458,3304339124.0
SZ302132,2024-12-30,78.0,78.99,73.81,74.15,25577682,1951881263.0
SZ302132,2024-12-31,73.25,74.0,71.08,71.78,18240700,1318351600.0
SZ302132,2025-01-02,71.01,71.48,66.75,67.24,16742519,1153350246.0
SZ302132,2025-01-03,66.9,67.87,63.65,63.66,15779447,1032443145.0
SZ302132,2025-01-06,62.53,64.38,61.45,62.01,11728995,736801204.0
SZ302132,2025-01-07,64.0,66.3,63.63,65.45,15454383,1001758373.0
SZ302132,2025-01-08,64.94,65.88,62.56,65.0,12855172,829216451.0
SZ302132,2025-01-09,64.03,69.6,64.03,68.06,18573945,1247144344.0
SZ302132,2025-01-10,66.95,68.55,65.91,65.93,11796300,792597580.0
SZ302132,2025-01-13,67.0,67.87,64.58,64.72,9577323,626526495.0
SZ302132,2025-01-14,64.61,67.68,64.53,67.68,13595373,903957700.0
SZ302132,2025-01-15,67.37,67.9,66.41,66.58,8097000,541706039.0
SZ302132,2025-01-16,66.93,67.56,65.98,66.15,8256211,549859215.0
SZ302132,2025-01-17,66.62,71.52,65.89,69.4,18651310,1282145984.0
SZ302132,2025-01-20,70.13,73.31,70.05,72.24,16091753,1152410443.0
SZ302132,2025-01-21,72.8,72.86,70.2,71.8,11538979,823236538.0
SZ302132,2025-01-22,71.71,71.71,69.2,70.26,9205188,645018795.0
SZ302132,2025-01-23,70.34,71.38,67.9,67.96,12711510,884456916.0
SZ302132,2025-01-24,68.0,69.69,67.36,68.53,9716710,666650744.0
SZ302132,2025-01-27,68.53,68.99,65.82,66.0,10044945,672784410.0
SZ302132,2025-02-05,66.4,66.52,64.5,65.57,8732871,573351381.0
SZ302132,2025-02-06,65.88,70.0,65.3,69.86,17204724,1171055138.0
SZ302132,2025-02-07,69.86,71.09,68.8,70.11,15311391,1069141526.0
SZ302132,2025-02-10,70.12,71.95,69.93,70.9,13203300,937435444.0
SZ302132,2025-02-11,71.01,71.8,69.74,70.0,10252343,723596723.0
SZ302132,2025-02-12,69.5,70.75,69.43,70.7,8925065,626533899.0
SZ302132,2025-02-13,70.93,73.37,70.11,72.3,19602146,1407593330.0
SZ302132,2025-02-14,71.89,73.98,71.07,72.18,16359576,1181995873.0
SZ302132,2025-02-17,73.98,73.98,65.01,68.01,17537251,1210993745.0
SZ302132,2025-02-18,68.0,68.01,63.64,64.02,17954337,1179027810.0
SZ302132,2025-02-19,63.0,67.1,63.0,65.9,12657189,828907773.0
SZ302132,2025-02-20,65.24,66.0,64.22,65.5,11160587,726233460.0
SZ302132,2025-02-21,65.0,66.66,64.62,65.8,12382876,811377549.0
SZ302132,2025-02-24,66.06,66.06,64.5,64.8,10196162,661884159.0
SZ302132,2025-02-25,64.0,64.6,63.79,63.82,8796572,564475728.0
SZ302132,2025-02-26,63.89,64.1,63.15,63.47,8780504,557275641.0
SZ302132,2025-02-27,63.47,64.43,62.0,62.81,9911691,625869850.0
SZ302132,2025-02-28,62.25,62.71,61.2,61.2,9767246,603880835.0
SZ302132,2025-03-03,61.85,61.97,59.36,59.91,12113874,733884616.0
SZ302132,2025-03-04,59.92,63.69,59.82,62.99,16367935,1017914788.0
SZ302132,2025-03-05,62.0,62.87,61.75,62.39,8467711,527049834.0
SZ302132,2025-03-06,62.38,63.3,62.03,62.99,9163718,575498456.0
SZ302132,2025-03-07,62.6,65.44,62.22,63.68,14777307,949231451.0
SZ302132,2025-03-10,63.6,65.18,63.04,63.23,8043843,514688371.0
SZ302132,2025-03-11,62.25,64.59,62.03,64.06,8651725,550600314.0
SZ302132,2025-03-12,63.9,64.6,63.0,63.22,9138668,580411909.0
SZ302132,2025-03-13,63.16,63.38,61.8,62.15,6348487,396102966.0
SZ302132,2025-03-14,62.0,62.91,61.58,62.54,6594688,410716675.0
SZ302132,2025-03-17,62.52,63.3,62.31,62.68,5317950,333986512.0
SZ302132,2025-03-18,62.8,62.98,62.05,62.58,4856562,303390247.0
SZ302132,2025-03-19,62.33,62.55,61.58,61.72,4977242,308116261.0
SZ302132,2025-03-20,61.71,63.31,61.41,62.18,6655795,415218828.0
SZ302132,2025-03-21,61.6,62.66,61.08,61.13,6958606,429345766.0
SZ302132,2025-03-24,61.35,61.8,59.65,60.23,6003000,361963333.0
SZ302132,2025-03-25,60.2,61.35,59.99,60.79,5528203,336354780.0
SZ302132,2025-03-26,60.77,61.0,60.47,60.95,3757100,228232505.0
SZ302132,2025-03-27,60.78,61.4,60.36,61.35,4657022,284199471.0
SZ302132,2025-03-28,60.8,61.3,59.77,59.88,6909633,415992735.0
SZ302132,2025-03-31,59.2,59.87,58.8,59.0,5146423,304080873.0
SZ302132,2025-04-01,59.66,60.95,59.58,60.6,7909682,478232050.0
SZ302132,2025-04-02,60.2,60.8,59.68,59.89,4555029,273463641.0
SZ302132,2025-04-03,59.42,60.14,59.3,59.52,3462775,206805258.0
SZ302132,2025-04-07,57.0,58.43,50.4,51.38,14423402,781893753.0
SZ302132,2025-04-08,52.08,54.94,52.08,54.51,12030424,650012096.0
SZ302132,2025-04-09,54.08,59.7,53.9,59.28,17304310,1006183221.0
SZ302132,2025-04-10,59.25,59.92,58.0,59.23,11919985,707053716.0
SZ302132,2025-04-11,58.51,59.45,57.89,58.83,9621084,564932680.0
SZ302132,2025-04-14,58.82,59.45,58.31,59.4,7731459,455894121.0
SZ302132,2025-04-15,59.22,59.35,58.23,58.58,6117062,358859629.0
SZ302132,2025-04-16,58.71,59.85,58.12,58.65,5366600,315980332.0
SZ302132,2025-04-17,58.68,59.33,58.48,58.7,4544000,267491862.0
SZ302132,2025-04-18,58.6,58.6,57.37,57.8,4635170,268325088.0
SZ302132,2025-04-21,57.8,59.14,57.77,58.52,5320495,312116068.0
SZ302132,2025-04-22,58.25,59.19,58.17,58.48,3811181,223464852.0
SZ302132,2025-04-23,58.55,59.13,58.42,58.97,4447536,261284773.0
SZ302132,2025-04-24,59.13,59.2,57.96,57.98,3976667,232355996.0
SZ302132,2025-04-25,58.27,59.98,57.96,59.4,7332700,433070299.0
SZ302132,2025-04-28,59.7,61.92,59.41,61.34,13517338,821947236.0
SZ302132,2025-04-29,58.0,59.89,57.5,58.11,11667584,684877804.0
SZ302132,2025-04-30,58.0,59.14,57.99,58.75,6997039,409426715.0
SZ302132,2025-05-06,59.3,59.65,58.52,59.23,8377507,494420406.0
SZ302132,2025-05-07,62.9,71.08,61.5,69.33,63844321,4300197016.0
SZ302132,2025-05-08,70.0,83.2,69.34,83.2,95011613,7235590610.0
SZ302132,2025-05-09,88.0,88.88,78.72,79.88,108291361,9099563776.0
SZ302132,2025-05-12,78.0,95.86,77.68,95.86,108062850,9739158417.0
SZ302132,2025-05-13,95.67,97.55,86.93,88.74,100251251,9179411465.0
SZ302132,2025-05-14,89.0,93.5,86.78,90.35,78814092,7095199263.0
SZ302132,2025-05-15,87.88,91.32,84.31,87.05,67149284,5847041239.0
SZ302132,2025-05-16,86.0,89.65,85.5,86.08,49698110,4332895826.0
SZ302132,2025-05-19,87.6,90.99,85.65,87.2,59284583,5236484359.0
SZ302132,2025-05-20,85.38,86.3,80.23,80.29,62270105,5114727749.0
SZ302132,2025-05-21,79.89,82.8,79.2,81.96,43346235,3506517880.0
SZ302132,2025-05-22,81.49,85.6,80.6,80.86,48592243,4036564550.0
SZ302132,2025-05-23,82.01,82.61,79.71,80.2,27857850,2255659426.0
SZ302132,2025-05-26,80.31,80.67,78.5,79.25,20665805,1635568217.0
SZ302132,2025-05-27,79.8,80.39,78.57,79.38,25714031,2045524524.0
SZ302132,2025-05-28,78.59,79.78,77.41,77.85,25202262,1975243989.0
SZ302132,2025-05-29,76.83,78.18,76.57,77.56,19508109,1511244167.0
SZ302132,2025-05-30,77.84,78.11,76.04,76.74,20570979,1584454164.0
