代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002673,2024-06-17,6.52,6.6,6.46,6.57,27152112,177992192.0
SZ002673,2024-06-18,6.57,6.66,6.57,6.63,27191272,180065696.0
SZ002673,2024-06-19,6.66,6.7,6.56,6.57,23064972,152617760.0
SZ002673,2024-06-20,6.55,6.58,6.45,6.46,25382576,165249088.0
SZ002673,2024-06-21,6.9,7.0,6.75,6.77,173079936,1189885184.0
SZ002673,2024-06-24,6.63,6.77,6.55,6.57,105949600,704093760.0
SZ002673,2024-06-25,6.51,6.54,6.35,6.36,69561872,445952096.0
SZ002673,2024-06-26,6.27,6.38,6.22,6.37,45814720,289126016.0
SZ002673,2024-06-27,6.32,6.32,6.19,6.2,41363204,259117008.0
SZ002673,2024-06-28,6.22,6.32,6.1,6.19,51616944,321968896.0
SZ002673,2024-07-01,6.16,6.23,6.1,6.21,32649770,201645104.0
SZ002673,2024-07-02,6.2,6.25,6.15,6.17,26146854,162068288.0
SZ002673,2024-07-03,6.15,6.2,6.13,6.17,20297380,125356856.0
SZ002673,2024-07-04,6.17,6.2,6.01,6.02,35533896,216036288.0
SZ002673,2024-07-05,6.03,6.12,5.97,6.09,29334638,177658144.0
SZ002673,2024-07-08,6.07,6.08,5.95,5.96,25689510,154205248.0
SZ002673,2024-07-09,5.95,6.13,5.94,6.12,34866864,210775072.0
SZ002673,2024-07-10,6.11,6.18,6.07,6.08,26883524,164456336.0
SZ002673,2024-07-11,6.15,6.18,6.1,6.17,33789956,207879792.0
SZ002673,2024-07-12,6.15,6.19,6.12,6.16,20536160,126368320.0
SZ002673,2024-07-15,6.14,6.16,6.09,6.11,17649452,107845704.0
SZ002673,2024-07-16,6.1,6.13,6.07,6.11,19536616,119220296.0
SZ002673,2024-07-17,6.11,6.16,6.1,6.13,21953528,134842048.0
SZ002673,2024-07-18,6.12,6.16,6.01,6.16,29816020,181640752.0
SZ002673,2024-07-19,6.14,6.2,6.11,6.2,31216082,192695168.0
SZ002673,2024-07-22,6.24,6.27,6.13,6.18,30591398,189455568.0
SZ002673,2024-07-23,6.17,6.21,6.04,6.05,28062444,172012304.0
SZ002673,2024-07-24,6.03,6.06,5.94,5.95,26532746,158990352.0
SZ002673,2024-07-25,5.91,6.09,5.9,6.05,27561244,166307216.0
SZ002673,2024-07-26,6.04,6.21,6.03,6.19,36822708,227234640.0
SZ002673,2024-07-29,6.18,6.23,6.16,6.19,24243652,150309360.0
SZ002673,2024-07-30,6.16,6.23,6.15,6.21,21030460,130422392.0
SZ002673,2024-07-31,6.22,6.63,6.22,6.53,84632040,546417024.0
SZ002673,2024-08-01,6.5,6.57,6.47,6.55,52618940,344119040.0
SZ002673,2024-08-02,6.51,6.57,6.4,6.42,30688354,198814624.0
SZ002673,2024-08-05,6.36,6.52,6.34,6.34,33508816,215067632.0
SZ002673,2024-08-06,6.39,6.45,6.29,6.36,21923740,139210496.0
SZ002673,2024-08-07,6.35,6.41,6.31,6.34,18944556,120219376.0
SZ002673,2024-08-08,6.34,6.46,6.31,6.35,27674052,176488512.0
SZ002673,2024-08-09,6.44,6.47,6.3,6.3,21913600,139457424.0
SZ002673,2024-08-12,6.25,6.31,6.24,6.28,18042872,113018896.0
SZ002673,2024-08-13,6.28,6.37,6.25,6.37,18511476,116907224.0
SZ002673,2024-08-14,6.34,6.39,6.32,6.32,16290207,103457944.0
SZ002673,2024-08-15,6.32,6.45,6.3,6.37,24109408,153875104.0
SZ002673,2024-08-16,6.38,6.38,6.29,6.31,19348926,122384688.0
SZ002673,2024-08-19,6.35,6.37,6.29,6.36,17727704,112435128.0
SZ002673,2024-08-20,6.35,6.36,6.24,6.27,19736064,124193400.0
SZ002673,2024-08-21,6.25,6.3,6.22,6.26,13836191,86558112.0
SZ002673,2024-08-22,6.48,6.56,6.25,6.25,71429648,457989056.0
SZ002673,2024-08-23,6.19,6.35,6.19,6.32,40618552,255019968.0
SZ002673,2024-08-26,6.35,6.63,6.31,6.49,67199976,436598432.0
SZ002673,2024-08-27,6.43,6.43,6.31,6.35,37756492,239927568.0
SZ002673,2024-08-28,6.31,6.35,6.25,6.3,26046866,164022336.0
SZ002673,2024-08-29,6.27,6.42,6.27,6.41,35421992,225772400.0
SZ002673,2024-08-30,6.37,6.58,6.35,6.49,70096104,456159904.0
SZ002673,2024-09-02,6.44,6.48,6.36,6.37,38346732,245762688.0
SZ002673,2024-09-03,6.36,6.43,6.35,6.39,24122648,154244096.0
SZ002673,2024-09-04,6.36,6.49,6.35,6.4,27077788,173978736.0
SZ002673,2024-09-05,6.4,6.46,6.38,6.44,20802760,133603584.0
SZ002673,2024-09-06,6.52,6.59,6.44,6.45,64125708,417864416.0
SZ002673,2024-09-09,6.38,6.52,6.33,6.43,37803676,243146384.0
SZ002673,2024-09-10,6.43,6.44,6.28,6.41,31933944,203206128.0
SZ002673,2024-09-11,6.38,6.42,6.31,6.36,21092948,134091120.0
SZ002673,2024-09-12,6.35,6.4,6.31,6.34,19885448,126424224.0
SZ002673,2024-09-13,6.34,6.43,6.33,6.34,22665388,144479200.0
SZ002673,2024-09-18,6.33,6.34,6.16,6.27,28441128,177632864.0
SZ002673,2024-09-19,6.31,6.48,6.26,6.43,38103196,243838528.0
SZ002673,2024-09-20,6.42,6.44,6.36,6.42,20948876,134026360.0
SZ002673,2024-09-23,6.42,6.45,6.38,6.4,17557930,112520960.0
SZ002673,2024-09-24,6.45,6.74,6.4,6.73,86682464,573701120.0
SZ002673,2024-09-25,6.82,7.05,6.81,6.86,114972392,797054016.0
SZ002673,2024-09-26,6.81,7.19,6.8,7.18,111962432,783946304.0
SZ002673,2024-09-27,7.42,7.9,7.2,7.9,214348176,1614916480.0
SZ002673,2024-09-30,8.61,8.69,8.28,8.69,256971632,2202091520.0
SZ002673,2024-10-08,9.56,9.56,9.13,9.56,235456976,2231100416.0
SZ002673,2024-10-09,9.22,9.77,8.6,8.6,341801120,3145215488.0
SZ002673,2024-10-10,8.7,8.88,8.2,8.41,198883440,1689372800.0
SZ002673,2024-10-11,8.28,8.46,8.07,8.22,128001624,1058597376.0
SZ002673,2024-10-14,8.23,8.3,7.92,8.26,116514792,948062464.0
SZ002673,2024-10-15,8.15,8.28,7.98,7.99,91998296,749082624.0
SZ002673,2024-10-16,7.88,8.31,7.84,8.14,102447488,831396736.0
SZ002673,2024-10-17,8.18,8.25,7.98,7.98,79535744,645303104.0
SZ002673,2024-10-18,7.98,8.66,7.93,8.32,162393216,1342023552.0
SZ002673,2024-10-21,8.2,8.29,8.1,8.18,109994120,901137536.0
SZ002673,2024-10-22,8.18,8.28,8.14,8.22,70226216,575939200.0
SZ002673,2024-10-23,8.25,8.38,8.16,8.19,89194136,736442432.0
SZ002673,2024-10-24,8.17,8.22,8.09,8.17,61978352,505476192.0
SZ002673,2024-10-25,8.17,8.39,8.15,8.29,75655600,626550016.0
SZ002673,2024-10-28,8.3,8.36,8.26,8.33,65768136,546136768.0
SZ002673,2024-10-29,8.37,8.48,8.2,8.22,73183840,609055040.0
SZ002673,2024-10-30,8.1,8.2,8.0,8.1,85675480,693259136.0
SZ002673,2024-10-31,8.1,8.39,8.05,8.2,120874200,998413568.0
SZ002673,2024-11-01,8.18,8.29,8.05,8.06,95623608,779817792.0
SZ002673,2024-11-04,8.11,8.26,8.08,8.26,85081728,694874368.0
SZ002673,2024-11-05,8.27,8.67,8.16,8.63,162283168,1382736896.0
SZ002673,2024-11-06,8.66,8.88,8.52,8.6,150676864,1307788672.0
SZ002673,2024-11-07,8.55,9.18,8.46,9.09,196053312,1735717120.0
SZ002673,2024-11-08,10.0,10.0,10.0,10.0,50353976,503539744.0
SZ002673,2024-11-11,10.45,11.0,9.88,10.54,558726016,5791450624.0
SZ002673,2024-11-12,10.19,10.27,9.75,9.88,313791808,3142739456.0
SZ002673,2024-11-13,9.72,9.89,9.45,9.59,182634992,1758899840.0
SZ002673,2024-11-14,9.5,9.69,9.33,9.36,135409776,1287897472.0
SZ002673,2024-11-15,9.43,9.59,9.05,9.06,142163408,1323195136.0
SZ002673,2024-11-18,9.0,9.09,8.75,8.79,122484232,1090741504.0
SZ002673,2024-11-19,8.81,9.01,8.77,8.97,96577128,858002816.0
SZ002673,2024-11-20,8.95,9.08,8.83,9.02,96581488,866129024.0
SZ002673,2024-11-21,9.1,9.92,9.06,9.71,330987712,3187802880.0
SZ002673,2024-11-22,9.46,9.56,9.09,9.09,225110768,2106420864.0
SZ002673,2024-11-25,9.04,9.1,8.78,8.94,137721168,1225015424.0
SZ002673,2024-11-26,8.89,9.16,8.79,8.8,107577056,966021056.0
SZ002673,2024-11-27,8.78,8.93,8.66,8.93,110805728,975578688.0
SZ002673,2024-11-28,8.88,8.97,8.77,8.8,88694600,786886976.0
SZ002673,2024-11-29,8.75,9.29,8.71,9.03,148959472,1340143488.0
SZ002673,2024-12-02,8.97,9.21,8.93,9.13,108851248,991143040.0
SZ002673,2024-12-03,9.12,9.18,8.95,9.09,88265400,799908864.0
SZ002673,2024-12-04,9.07,9.17,8.94,8.98,75312584,681333184.0
SZ002673,2024-12-05,8.96,9.18,8.94,9.17,84559696,767478016.0
SZ002673,2024-12-06,9.17,9.34,9.06,9.28,111195648,1025506624.0
SZ002673,2024-12-09,9.22,9.3,9.03,9.11,78071648,715104192.0
SZ002673,2024-12-10,9.61,9.65,9.13,9.14,138905808,1299771008.0
SZ002673,2024-12-11,9.11,9.18,9.08,9.13,65721528,600079680.0
SZ002673,2024-12-12,9.15,9.35,9.07,9.24,95371168,876871488.0
SZ002673,2024-12-13,9.15,9.16,9.0,9.01,88931256,806878976.0
SZ002673,2024-12-16,8.94,8.95,8.78,8.84,69620760,616243776.0
SZ002673,2024-12-17,8.8,8.89,8.73,8.73,57636688,507055648.0
SZ002673,2024-12-18,8.77,8.8,8.65,8.68,58571888,509674144.0
SZ002673,2024-12-19,8.58,8.69,8.52,8.65,53237668,458345760.0
SZ002673,2024-12-20,8.63,8.74,8.63,8.65,48532500,421097376.0
SZ002673,2024-12-23,8.63,8.72,8.38,8.4,69683184,594045888.0
SZ002673,2024-12-24,8.44,8.57,8.44,8.56,56724144,482288608.0
SZ002673,2024-12-25,8.56,8.57,8.35,8.48,46810932,395809248.0
SZ002673,2024-12-26,8.46,8.53,8.42,8.47,36359792,308506144.0
SZ002673,2024-12-27,8.45,8.67,8.44,8.51,63265644,540936192.0
SZ002673,2024-12-30,8.48,8.54,8.45,8.52,38241480,324933024.0
SZ002673,2024-12-31,8.52,8.54,8.15,8.15,72912496,605390592.0
SZ002673,2025-01-02,8.15,8.26,7.72,7.84,90352392,723845696.0
SZ002673,2025-01-03,7.8,7.84,7.57,7.57,63070348,484919456.0
SZ002673,2025-01-06,7.54,7.67,7.51,7.6,41071736,311295488.0
SZ002673,2025-01-07,7.64,7.7,7.56,7.7,40521504,309133152.0
SZ002673,2025-01-08,7.63,7.71,7.41,7.64,59816232,452112608.0
SZ002673,2025-01-09,7.6,7.7,7.59,7.63,33350098,255018448.0
SZ002673,2025-01-10,7.62,7.72,7.47,7.48,38643796,293960416.0
SZ002673,2025-01-13,7.33,7.56,7.3,7.53,34990392,261687168.0
SZ002673,2025-01-14,7.57,7.79,7.53,7.77,66008108,508057280.0
SZ002673,2025-01-15,7.77,7.8,7.71,7.72,39329272,304587008.0
SZ002673,2025-01-16,7.79,7.88,7.67,7.74,38532988,299214240.0
SZ002673,2025-01-17,7.7,7.8,7.69,7.76,29594304,229495296.0
SZ002673,2025-01-20,7.84,7.87,7.75,7.77,30659486,239185408.0
SZ002673,2025-01-21,7.83,7.85,7.68,7.76,29163752,226026800.0
SZ002673,2025-01-22,7.73,7.75,7.63,7.72,31265804,240619632.0
SZ002673,2025-01-23,7.9,8.08,7.81,7.81,81539208,647900672.0
SZ002673,2025-01-24,7.8,7.87,7.76,7.82,50160364,392459968.0
SZ002673,2025-01-27,7.85,7.87,7.62,7.62,42621068,328992800.0
SZ002673,2025-02-05,7.67,7.69,7.6,7.64,34462844,263624912.0
SZ002673,2025-02-06,7.62,7.8,7.6,7.8,43804520,338682624.0
SZ002673,2025-02-07,7.8,8.09,7.75,7.98,77540672,617346624.0
SZ002673,2025-02-10,7.98,8.04,7.92,7.99,47220180,376761472.0
SZ002673,2025-02-11,7.99,8.02,7.87,7.96,44389432,352427680.0
SZ002673,2025-02-12,7.96,8.15,7.93,8.12,55583460,445995072.0
SZ002673,2025-02-13,8.11,8.18,8.02,8.05,61079096,493670080.0
SZ002673,2025-02-14,8.03,8.1,7.99,8.06,41813532,336194944.0
SZ002673,2025-02-17,8.16,8.22,8.06,8.11,58220376,473646880.0
SZ002673,2025-02-18,8.1,8.1,7.84,7.87,53000616,422678880.0
SZ002673,2025-02-19,7.86,7.98,7.86,7.94,42631680,337644256.0
SZ002673,2025-02-20,7.92,7.96,7.86,7.94,35252996,279280416.0
SZ002673,2025-02-21,7.96,8.12,7.9,8.1,67706232,544658880.0
SZ002673,2025-02-24,8.07,8.11,7.98,8.03,47944560,385812160.0
SZ002673,2025-02-25,7.96,7.98,7.88,7.89,40890276,324231520.0
SZ002673,2025-02-26,7.99,8.68,7.99,8.54,237291664,1979071872.0
SZ002673,2025-02-27,8.26,8.39,8.16,8.32,177080224,1463068032.0
SZ002673,2025-02-28,8.29,8.6,8.15,8.17,148418720,1242545024.0
SZ002673,2025-03-03,8.16,8.24,8.01,8.07,86812528,704865408.0
SZ002673,2025-03-04,8.02,8.1,7.99,8.08,49235352,396814016.0
SZ002673,2025-03-05,8.06,8.09,7.96,8.06,56320660,451911136.0
SZ002673,2025-03-06,8.1,8.26,8.07,8.23,87523272,716688640.0
SZ002673,2025-03-07,8.17,8.18,8.05,8.08,60076188,487254688.0
SZ002673,2025-03-10,8.07,8.1,8.02,8.09,34632304,278702144.0
SZ002673,2025-03-11,8.01,8.12,7.98,8.11,42954492,346271360.0
SZ002673,2025-03-12,8.13,8.26,8.09,8.15,67571104,551890752.0
SZ002673,2025-03-13,8.13,8.22,8.02,8.1,46893060,379916448.0
SZ002673,2025-03-14,8.09,8.38,8.07,8.28,106097512,876548160.0
SZ002673,2025-03-17,8.28,8.3,8.21,8.23,50846728,418732000.0
SZ002673,2025-03-18,8.27,8.29,8.2,8.24,35706672,293828960.0
SZ002673,2025-03-19,8.22,8.27,8.17,8.21,40143296,329888000.0
SZ002673,2025-03-20,8.2,8.22,8.14,8.15,35242008,288190144.0
SZ002673,2025-03-21,8.13,8.17,7.98,7.99,50504900,407166368.0
SZ002673,2025-03-24,7.98,8.0,7.85,7.98,41421596,328915648.0
SZ002673,2025-03-25,7.96,8.02,7.92,7.97,23441354,186654256.0
SZ002673,2025-03-26,7.97,8.02,7.94,7.94,26217796,209060720.0
SZ002673,2025-03-27,7.93,8.0,7.86,7.92,28996650,229862464.0
SZ002673,2025-03-28,7.94,7.95,7.88,7.91,27383892,216934000.0
SZ002673,2025-03-31,7.88,7.92,7.72,7.8,37236700,290906144.0
SZ002673,2025-04-01,7.81,7.87,7.79,7.83,21747946,170391232.0
SZ002673,2025-04-02,7.81,7.9,7.8,7.87,21544252,169432688.0
SZ002673,2025-04-03,7.82,7.91,7.8,7.89,24227852,190804096.0
SZ002673,2025-04-07,7.5,7.57,7.1,7.1,80363184,583593728.0
SZ002673,2025-04-08,7.13,7.22,7.07,7.15,55327696,394662336.0
SZ002673,2025-04-09,7.08,7.35,6.95,7.28,61456676,441132640.0
SZ002673,2025-04-10,7.37,7.51,7.32,7.4,48394080,360139680.0
SZ002673,2025-04-11,7.36,7.46,7.33,7.38,28126248,207756496.0
SZ002673,2025-04-14,7.45,7.45,7.38,7.42,25784706,191418592.0
SZ002673,2025-04-15,7.42,7.43,7.35,7.4,19565634,144347632.0
SZ002673,2025-04-16,7.37,7.39,7.26,7.37,25955486,190457952.0
SZ002673,2025-04-17,7.34,7.43,7.34,7.38,19963184,147698352.0
SZ002673,2025-04-18,7.39,7.47,7.36,7.43,20762922,153770624.0
SZ002673,2025-04-21,7.44,7.54,7.43,7.49,22702596,170210784.0
SZ002673,2025-04-22,7.46,7.52,7.46,7.49,23013272,172409008.0
SZ002673,2025-04-23,7.52,7.63,7.48,7.59,35391400,267285040.0
SZ002673,2025-04-24,7.52,7.52,7.33,7.4,48288120,358128864.0
SZ002673,2025-04-25,7.41,7.47,7.38,7.44,29282660,217750704.0
SZ002673,2025-04-28,7.45,7.51,7.39,7.46,29573964,220426576.0
SZ002673,2025-04-29,7.46,7.56,7.42,7.47,22818372,171029152.0
SZ002673,2025-04-30,7.5,7.59,7.48,7.51,29566152,223089472.0
