代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600398,2024-11-11,6.1,6.1,5.9,6.02,88181416,527110272.0
SH600398,2024-11-12,6.07,6.39,6.06,6.23,164343744,1026175616.0
SH600398,2024-11-13,6.21,6.35,6.11,6.33,110008048,685985728.0
SH600398,2024-11-14,6.44,6.44,6.11,6.12,81611176,508162272.0
SH600398,2024-11-15,6.06,6.19,6.05,6.06,57461448,351463264.0
SH600398,2024-11-18,6.04,6.15,6.01,6.05,57804152,351575072.0
SH600398,2024-11-19,6.05,6.08,5.91,6.05,54461292,326880032.0
SH600398,2024-11-20,6.03,6.1,5.98,6.09,50324148,304317824.0
SH600398,2024-11-21,6.08,6.11,6.01,6.04,33492812,202242272.0
SH600398,2024-11-22,6.03,6.05,5.81,5.81,52639936,312259008.0
SH600398,2024-11-25,5.79,5.89,5.73,5.81,50067660,290339456.0
SH600398,2024-11-26,5.79,5.81,5.71,5.72,33804668,194688080.0
SH600398,2024-11-27,5.7,5.85,5.67,5.85,36918204,212497968.0
SH600398,2024-11-28,5.85,5.88,5.79,5.8,32333664,188298432.0
SH600398,2024-11-29,5.79,6.33,5.78,6.14,125656616,762289024.0
SH600398,2024-12-02,6.23,6.42,6.13,6.33,132522664,833777152.0
SH600398,2024-12-03,6.32,6.32,6.12,6.16,86219352,532565728.0
SH600398,2024-12-04,6.15,6.21,6.1,6.12,52723548,323849856.0
SH600398,2024-12-05,6.1,6.14,6.05,6.1,35683000,217038768.0
SH600398,2024-12-06,6.1,6.23,6.09,6.18,50525192,311638656.0
SH600398,2024-12-09,6.16,6.2,6.07,6.11,42154500,258114224.0
SH600398,2024-12-10,6.24,6.35,6.13,6.14,95678120,597644288.0
SH600398,2024-12-11,6.11,6.41,6.11,6.39,104129080,657843840.0
SH600398,2024-12-12,6.4,6.7,6.38,6.68,144816544,955105344.0
SH600398,2024-12-13,6.64,6.67,6.47,6.51,83987416,551157504.0
SH600398,2024-12-16,6.56,6.72,6.53,6.58,78819136,521612544.0
SH600398,2024-12-17,6.57,6.59,6.41,6.43,60254056,389626912.0
SH600398,2024-12-18,6.48,6.71,6.43,6.61,81661336,539439232.0
SH600398,2024-12-19,6.51,6.57,6.44,6.51,46318160,301261536.0
SH600398,2024-12-20,6.5,6.62,6.46,6.49,42414288,277416512.0
SH600398,2024-12-23,6.48,6.79,6.42,6.67,92072512,612702784.0
SH600398,2024-12-24,6.67,6.81,6.61,6.79,58309436,392854432.0
SH600398,2024-12-25,6.79,6.8,6.54,6.65,46011208,305467776.0
SH600398,2024-12-26,6.63,6.69,6.57,6.63,44208112,292453024.0
SH600398,2024-12-27,6.61,6.65,6.44,6.51,54321952,353181728.0
SH600398,2024-12-30,6.54,7.16,6.5,7.16,198424160,1388094976.0
SH600398,2024-12-31,7.4,7.85,7.4,7.5,253305040,1926454016.0
SH600398,2025-01-02,7.63,8.17,7.49,7.59,236957744,1847848576.0
SH600398,2025-01-03,7.65,7.8,7.31,7.48,168311472,1264416640.0
SH600398,2025-01-06,7.44,7.99,7.02,7.88,204521264,1567408128.0
SH600398,2025-01-07,7.81,8.18,7.59,8.1,136053952,1073068672.0
SH600398,2025-01-08,7.93,7.97,7.49,7.81,123173720,950642240.0
SH600398,2025-01-09,7.66,7.83,7.61,7.72,72777488,562505728.0
SH600398,2025-01-10,7.75,7.97,7.52,7.68,70185792,540584960.0
SH600398,2025-01-13,7.64,8.0,7.28,7.38,106065480,804999616.0
SH600398,2025-01-14,7.35,7.71,7.17,7.66,82952912,625259648.0
SH600398,2025-01-15,7.64,7.81,7.4,7.45,56670576,430296352.0
SH600398,2025-01-16,7.45,7.9,7.38,7.85,93997600,729862208.0
SH600398,2025-01-17,7.81,7.93,7.62,7.77,49651064,386680896.0
SH600398,2025-01-20,7.87,8.55,7.87,8.24,117320912,962348032.0
SH600398,2025-01-21,8.17,8.69,8.15,8.66,96712208,821474560.0
SH600398,2025-01-22,8.56,8.83,8.32,8.64,59100048,510225344.0
SH600398,2025-01-23,8.64,8.96,8.47,8.5,59420368,516099520.0
SH600398,2025-01-24,8.58,8.8,8.46,8.6,52003436,449016896.0
SH600398,2025-01-27,8.63,8.92,8.49,8.78,52131236,456095840.0
SH600398,2025-02-05,8.78,8.78,8.01,8.18,90524312,744330304.0
SH600398,2025-02-06,8.13,8.16,7.72,7.79,100571336,793238976.0
SH600398,2025-02-07,7.79,8.07,7.71,7.96,81437472,646759104.0
SH600398,2025-02-10,7.86,7.96,7.71,7.89,48270108,378752832.0
SH600398,2025-02-11,7.93,8.09,7.82,7.99,47877868,381947296.0
SH600398,2025-02-12,7.95,8.03,7.79,7.94,45439972,358439456.0
SH600398,2025-02-13,7.96,8.29,7.81,8.23,61056984,495223904.0
SH600398,2025-02-14,8.22,8.5,8.12,8.4,52136668,435416544.0
SH600398,2025-02-17,8.37,8.37,7.93,7.99,55789400,449972864.0
SH600398,2025-02-18,7.96,8.02,7.82,7.86,30205092,238425040.0
SH600398,2025-02-19,7.86,7.9,7.42,7.65,74062432,561346432.0
SH600398,2025-02-20,7.56,7.64,7.49,7.55,51691176,390678784.0
SH600398,2025-02-21,7.57,7.57,7.31,7.46,59380296,439991456.0
SH600398,2025-02-24,7.45,7.78,7.39,7.67,60180052,460316608.0
SH600398,2025-02-25,7.67,7.76,7.54,7.57,33807536,257987168.0
SH600398,2025-02-26,7.58,7.65,7.41,7.48,33855636,253586416.0
SH600398,2025-02-27,7.5,8.04,7.46,7.98,71770776,564164160.0
SH600398,2025-02-28,7.9,8.23,7.9,7.94,43403468,347915776.0
SH600398,2025-03-03,7.92,8.13,7.77,7.81,36044384,285455392.0
SH600398,2025-03-04,7.76,8.04,7.75,8.0,21964344,174240784.0
SH600398,2025-03-05,8.02,8.03,7.71,7.87,27445000,214957312.0
SH600398,2025-03-06,7.83,7.93,7.73,7.88,25030444,196484720.0
SH600398,2025-03-07,7.87,7.88,7.63,7.77,31591896,244303904.0
SH600398,2025-03-10,7.72,8.22,7.69,8.18,44815328,359231488.0
SH600398,2025-03-11,8.02,8.69,7.98,8.58,53866292,457229920.0
SH600398,2025-03-12,8.58,8.69,8.45,8.64,30269282,260540288.0
SH600398,2025-03-13,8.64,8.64,8.18,8.37,42595484,353624864.0
SH600398,2025-03-14,8.3,8.94,8.28,8.71,56863224,495976384.0
SH600398,2025-03-17,8.8,8.8,8.54,8.68,30164396,261938672.0
SH600398,2025-03-18,8.68,8.79,8.54,8.56,21903864,189161568.0
SH600398,2025-03-19,8.57,8.68,8.32,8.41,26529792,224021152.0
SH600398,2025-03-20,8.41,8.42,8.11,8.22,26433510,217052864.0
SH600398,2025-03-21,8.22,8.33,8.01,8.06,33908604,276306848.0
SH600398,2025-03-24,8.04,8.4,8.04,8.21,30201236,249580960.0
SH600398,2025-03-25,8.26,8.39,8.1,8.28,27081792,224113296.0
SH600398,2025-03-26,8.22,8.33,8.19,8.21,12480282,102770624.0
SH600398,2025-03-27,8.18,8.3,8.13,8.27,14411505,118399368.0
SH600398,2025-03-28,8.23,8.26,7.98,8.06,25496052,205455168.0
SH600398,2025-03-31,8.05,8.05,7.75,7.91,32985800,259537760.0
SH600398,2025-04-01,7.89,8.07,7.88,8.04,17913402,142891360.0
SH600398,2025-04-02,8.02,8.25,8.02,8.24,18851518,154230544.0
SH600398,2025-04-03,8.14,8.22,8.02,8.15,13958158,113302456.0
SH600398,2025-04-07,7.78,8.01,7.34,7.52,39349860,302019776.0
SH600398,2025-04-08,7.52,8.09,7.45,8.04,40447524,316391904.0
SH600398,2025-04-09,8.04,8.37,7.83,8.23,39704832,322721568.0
SH600398,2025-04-10,8.31,8.72,8.21,8.56,42672140,361910368.0
SH600398,2025-04-11,8.56,8.56,8.26,8.33,23895240,199558864.0
SH600398,2025-04-14,8.55,8.7,8.37,8.51,22260000,189601504.0
SH600398,2025-04-15,8.51,8.64,8.2,8.55,26175308,221890752.0
SH600398,2025-04-16,8.55,8.55,8.07,8.18,28421600,233044704.0
SH600398,2025-04-17,8.09,8.15,7.71,8.08,44130024,349332672.0
SH600398,2025-04-18,7.96,8.07,7.85,7.97,14499600,115681320.0
SH600398,2025-04-21,7.97,8.52,7.9,8.46,34335088,285501568.0
SH600398,2025-04-22,8.46,8.5,8.17,8.26,26045236,216408016.0
SH600398,2025-04-23,8.27,8.43,7.98,8.02,31954216,259212560.0
SH600398,2025-04-24,7.98,8.17,7.95,8.04,16754650,135109984.0
SH600398,2025-04-25,8.09,8.3,8.07,8.1,23885516,195737008.0
SH600398,2025-04-28,8.13,8.19,7.95,8.02,22260968,178868112.0
SH600398,2025-04-29,7.95,8.08,7.8,7.87,37413900,297116160.0
SH600398,2025-04-30,7.94,8.48,7.92,8.3,71939504,598361600.0
