代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603737,2024-05-29,46.13,47.39,45.5,45.91,4234233,195844240.0
SH603737,2024-05-30,44.99,45.5,43.89,44.11,5128909,227886128.0
SH603737,2024-05-31,44.33,44.68,43.24,43.24,7002071,304872768.0
SH603737,2024-06-03,43.21,43.8,41.88,43.66,4624064,199367008.0
SH603737,2024-06-04,43.22,45.77,42.91,45.0,7287966,326904864.0
SH603737,2024-06-05,45.0,45.15,43.43,43.46,3652320,161379600.0
SH603737,2024-06-06,43.82,43.85,42.01,42.32,4386059,186793392.0
SH603737,2024-06-07,42.5,43.5,41.95,42.02,2993200,127072000.0
SH603737,2024-06-11,42.07,42.43,41.2,42.14,2559113,107471136.0
SH603737,2024-06-12,41.9,42.36,41.13,41.73,3473822,144702496.0
SH603737,2024-06-13,41.86,42.2,40.04,40.6,3475513,141744768.0
SH603737,2024-06-14,40.8,43.18,40.11,42.83,5808493,243905264.0
SH603737,2024-06-17,42.61,43.1,41.26,42.18,4861670,204409456.0
SH603737,2024-06-18,42.0,42.58,41.7,41.78,2060004,86624032.0
SH603737,2024-06-19,41.71,41.75,40.68,40.74,2325339,95261288.0
SH603737,2024-06-20,40.78,40.79,39.4,39.45,2846340,113423336.0
SH603737,2024-06-21,39.49,40.61,39.2,39.24,2497191,99087048.0
SH603737,2024-06-24,38.6,39.24,38.33,38.6,2184715,84663936.0
SH603737,2024-06-25,38.61,40.26,38.21,39.6,3498214,137710416.0
SH603737,2024-06-26,39.48,39.85,38.56,38.7,2542653,98983304.0
SH603737,2024-06-27,38.6,38.94,37.4,37.6,2881600,109525104.0
SH603737,2024-06-28,37.57,37.63,36.03,36.27,4125854,151898112.0
SH603737,2024-07-01,36.14,39.88,36.06,39.09,5564831,212655216.0
SH603737,2024-07-02,38.81,41.06,38.32,39.66,5740352,229454752.0
SH603737,2024-07-03,39.25,40.91,39.0,39.78,3721229,148949856.0
SH603737,2024-07-04,39.61,40.0,38.3,38.6,3584416,139192160.0
SH603737,2024-07-05,38.35,38.48,37.45,37.64,2790761,105648584.0
SH603737,2024-07-08,37.58,37.6,36.01,36.25,2525996,92358064.0
SH603737,2024-07-09,36.62,36.62,34.32,34.65,5611966,195802224.0
SH603737,2024-07-10,34.66,34.77,33.4,33.52,4847225,164437648.0
SH603737,2024-07-11,34.0,34.15,33.18,33.5,6613325,222157392.0
SH603737,2024-07-12,33.4,35.7,33.31,34.47,8019932,279026112.0
SH603737,2024-07-15,34.05,34.22,33.02,33.09,4971720,165582032.0
SH603737,2024-07-16,33.12,33.45,32.6,33.2,3385938,112014544.0
SH603737,2024-07-17,33.45,36.52,33.2,36.52,7288768,255411392.0
SH603737,2024-07-18,36.89,36.89,35.2,36.28,7645167,275516384.0
SH603737,2024-07-19,36.27,37.35,35.9,36.26,6659219,242420400.0
SH603737,2024-07-22,36.27,36.9,36.09,36.4,3576390,130498312.0
SH603737,2024-07-23,36.4,36.5,34.7,34.77,3226548,114574352.0
SH603737,2024-07-24,34.85,35.94,34.58,35.47,4378853,154740992.0
SH603737,2024-07-25,35.32,37.01,35.12,35.77,4103758,148268400.0
SH603737,2024-07-26,35.7,36.53,34.35,34.65,5575160,195042192.0
SH603737,2024-07-29,33.87,33.94,32.12,32.33,8632714,282816896.0
SH603737,2024-07-30,32.11,32.17,30.74,31.23,6855987,213633120.0
SH603737,2024-07-31,31.24,32.85,30.81,32.56,6403713,205630880.0
SH603737,2024-08-01,32.56,32.89,30.81,31.0,7055264,221305488.0
SH603737,2024-08-02,30.85,30.85,29.33,29.64,8309249,249743504.0
SH603737,2024-08-05,29.66,31.42,29.35,30.06,8359440,255708304.0
SH603737,2024-08-06,30.08,30.77,29.5,30.73,5239052,158667520.0
SH603737,2024-08-07,30.67,30.78,29.74,30.49,4263073,128550680.0
SH603737,2024-08-08,30.49,31.8,29.92,31.17,6359093,197143392.0
SH603737,2024-08-09,31.12,32.65,31.0,31.57,6799433,218024592.0
SH603737,2024-08-12,30.99,31.85,30.2,30.23,5220380,160597520.0
SH603737,2024-08-13,30.36,30.43,29.48,30.0,5288252,157414720.0
SH603737,2024-08-14,30.0,30.1,29.41,29.51,3022500,89459616.0
SH603737,2024-08-15,29.5,29.98,28.92,29.51,3839521,112953288.0
SH603737,2024-08-16,29.37,29.42,28.75,28.88,3825483,110923000.0
SH603737,2024-08-19,28.88,29.22,28.37,28.46,3004160,86130560.0
SH603737,2024-08-20,28.47,28.6,27.58,27.68,2960240,82468872.0
SH603737,2024-08-21,27.68,28.05,27.15,27.93,3175800,87890480.0
SH603737,2024-08-22,27.89,28.35,27.19,27.22,3184266,87593344.0
SH603737,2024-08-23,27.22,27.83,27.0,27.4,2624380,72009104.0
SH603737,2024-08-26,27.64,28.08,27.26,27.96,3172929,88053224.0
SH603737,2024-08-27,27.71,27.79,26.89,27.09,2862780,77702488.0
SH603737,2024-08-28,27.03,27.03,26.4,26.56,2747233,73224960.0
SH603737,2024-08-29,26.52,27.51,26.3,26.95,3482371,94054968.0
SH603737,2024-08-30,26.95,29.65,26.45,29.65,7784136,221844896.0
SH603737,2024-09-02,28.9,29.49,27.55,27.57,8555077,241304864.0
SH603737,2024-09-03,27.71,28.63,27.37,28.22,5648456,159169024.0
SH603737,2024-09-04,27.87,29.04,27.79,28.38,5122780,145710992.0
SH603737,2024-09-05,28.34,29.19,28.18,28.81,4122320,118269616.0
SH603737,2024-09-06,28.65,28.78,27.78,27.88,3402932,95966992.0
SH603737,2024-09-09,27.7,27.94,27.32,27.58,2426066,66901280.0
SH603737,2024-09-10,27.58,27.65,26.55,27.13,3433760,92403824.0
SH603737,2024-09-11,26.89,27.58,26.71,27.58,3113705,84964880.0
SH603737,2024-09-12,27.51,28.29,27.51,27.62,3059323,85085040.0
SH603737,2024-09-13,27.6,27.9,26.78,26.87,2400769,65529120.0
SH603737,2024-09-18,26.87,28.06,26.37,27.8,3818352,104222328.0
SH603737,2024-09-19,27.92,30.1,27.92,29.08,6883754,200893152.0
SH603737,2024-09-20,28.9,29.27,28.0,29.02,4424196,127563632.0
SH603737,2024-09-23,28.9,30.3,28.55,29.32,4758891,140785584.0
SH603737,2024-09-24,30.3,30.7,28.85,30.34,6934537,208124320.0
SH603737,2024-09-25,30.68,31.53,29.59,29.65,7243854,221753680.0
SH603737,2024-09-26,29.65,32.62,29.36,32.62,10853380,340179264.0
SH603737,2024-09-27,34.3,35.88,34.01,35.88,9637708,342350016.0
SH603737,2024-09-30,39.47,39.47,39.47,39.47,2222390,87717736.0
SH603737,2024-10-08,43.42,43.42,40.0,42.07,21004888,886289920.0
SH603737,2024-10-09,41.0,41.0,37.86,37.86,10935577,421016512.0
SH603737,2024-10-10,36.66,38.5,35.5,36.59,12640134,465934592.0
SH603737,2024-10-11,36.0,37.17,34.7,36.28,6812476,244315392.0
SH603737,2024-10-14,37.01,39.91,36.5,39.91,14574400,556772608.0
SH603737,2024-10-15,39.05,41.65,38.8,39.37,10377290,419808288.0
SH603737,2024-10-16,39.38,43.17,39.38,41.62,13902659,581513216.0
SH603737,2024-10-17,41.6,42.18,38.24,38.61,11204866,446480192.0
SH603737,2024-10-18,38.0,40.2,36.88,39.22,9065786,348764864.0
SH603737,2024-10-21,39.23,39.6,38.02,38.56,7339352,284732320.0
SH603737,2024-10-22,38.45,41.4,38.09,41.2,9965648,401940736.0
SH603737,2024-10-23,41.21,43.2,40.51,42.66,10152291,430643232.0
SH603737,2024-10-24,42.2,43.2,41.16,41.46,4860198,204341216.0
SH603737,2024-10-25,41.51,45.0,41.41,43.15,8199748,357090304.0
SH603737,2024-10-28,44.78,45.55,43.44,44.26,6839788,304086240.0
SH603737,2024-10-29,44.27,45.27,42.31,42.35,5606459,242660512.0
SH603737,2024-10-30,42.37,45.1,41.66,42.51,6794666,292861568.0
SH603737,2024-10-31,42.46,46.38,41.74,44.6,7522223,333839488.0
SH603737,2024-11-01,43.85,45.88,43.8,45.41,5970964,269731456.0
SH603737,2024-11-04,45.81,46.9,44.78,46.83,6229602,284818912.0
SH603737,2024-11-05,46.06,49.52,45.62,48.75,6462544,309676608.0
SH603737,2024-11-06,48.75,53.3,47.0,51.95,7027140,354164608.0
SH603737,2024-11-07,52.3,55.38,50.6,52.27,8354392,441244768.0
SH603737,2024-11-08,52.86,53.0,47.14,47.3,14048136,685823104.0
SH603737,2024-11-11,46.99,48.51,46.0,47.92,6338662,300779872.0
SH603737,2024-11-12,47.8,49.96,47.5,48.34,5923958,289802656.0
SH603737,2024-11-13,48.03,48.62,46.5,47.99,3675780,175150160.0
SH603737,2024-11-14,48.5,49.05,47.77,48.06,3775299,182353424.0
SH603737,2024-11-15,48.03,48.48,44.8,45.05,4668037,215127456.0
SH603737,2024-11-18,45.05,46.09,44.32,44.75,3790915,171179152.0
SH603737,2024-11-19,44.74,45.63,44.13,45.19,2625237,117627736.0
SH603737,2024-11-20,44.97,46.46,44.9,45.71,2320538,105945408.0
SH603737,2024-11-21,45.73,46.4,45.25,45.74,2103656,96444064.0
SH603737,2024-11-22,45.55,46.0,43.44,43.51,2712765,121100744.0
SH603737,2024-11-25,43.51,45.35,43.43,45.13,2874606,128118712.0
SH603737,2024-11-26,45.5,47.41,44.88,47.01,3702200,172342864.0
SH603737,2024-11-27,46.97,48.66,46.25,48.61,3683304,175705280.0
SH603737,2024-11-28,48.6,48.8,47.26,47.86,2861788,136894560.0
SH603737,2024-11-29,47.55,50.5,47.49,49.12,4314428,212973968.0
SH603737,2024-12-02,49.0,49.5,48.08,48.89,3066742,149611632.0
SH603737,2024-12-03,48.56,49.6,48.03,48.9,3232760,157973904.0
SH603737,2024-12-04,48.5,48.66,47.26,47.6,2948849,140685760.0
SH603737,2024-12-05,47.7,48.0,46.89,47.42,1622922,76950448.0
SH603737,2024-12-06,47.49,47.73,46.28,46.41,3225333,150661072.0
SH603737,2024-12-09,46.45,47.28,46.28,47.02,2528186,118358848.0
SH603737,2024-12-10,49.8,51.7,49.05,49.36,8460936,429261120.0
SH603737,2024-12-11,48.67,50.58,48.27,49.41,4830141,239626208.0
SH603737,2024-12-12,49.03,50.51,48.5,49.7,3836040,190873456.0
SH603737,2024-12-13,49.12,49.6,47.58,47.96,5911905,284695648.0
SH603737,2024-12-16,47.98,48.08,44.22,45.11,5542215,251283104.0
SH603737,2024-12-17,45.13,46.57,44.67,45.55,3022834,138083104.0
SH603737,2024-12-18,45.6,45.8,44.92,45.06,1827900,82810528.0
SH603737,2024-12-19,44.61,45.12,44.34,44.5,2077170,92816224.0
SH603737,2024-12-20,44.32,44.7,43.8,44.3,2235047,98909488.0
SH603737,2024-12-23,44.24,46.35,44.01,44.11,3866775,174723776.0
SH603737,2024-12-24,44.11,45.11,43.65,44.75,3165736,140715056.0
SH603737,2024-12-25,44.65,45.18,43.2,44.73,3019252,133060992.0
SH603737,2024-12-26,44.21,45.11,44.21,44.21,2034013,90641528.0
SH603737,2024-12-27,44.1,45.29,43.88,44.09,2563527,114075328.0
SH603737,2024-12-30,44.0,44.32,42.96,43.44,3764156,163424352.0
SH603737,2024-12-31,43.54,43.78,42.45,42.6,2578220,111212408.0
SH603737,2025-01-02,42.79,42.86,40.87,41.11,2763119,115622432.0
SH603737,2025-01-03,41.11,41.75,40.11,40.3,2873100,117568472.0
SH603737,2025-01-06,40.13,40.51,39.2,40.01,2949598,117781168.0
SH603737,2025-01-07,39.84,40.38,39.49,40.17,2185072,87367384.0
SH603737,2025-01-08,39.9,40.52,38.03,38.9,3972540,154401920.0
SH603737,2025-01-09,38.5,40.49,38.39,39.5,3314395,132225584.0
SH603737,2025-01-10,39.71,40.17,38.31,38.32,2815520,110218656.0
SH603737,2025-01-13,38.2,38.86,37.83,38.55,3674436,141370720.0
SH603737,2025-01-14,38.58,39.32,38.14,39.3,3190021,124066592.0
SH603737,2025-01-15,39.47,39.72,37.02,38.0,5309502,201687952.0
SH603737,2025-01-16,38.01,39.5,37.6,39.29,5448677,212804736.0
SH603737,2025-01-17,39.08,42.35,38.76,41.58,5134396,210536336.0
SH603737,2025-01-20,41.7,42.82,41.15,41.52,3695598,154525536.0
SH603737,2025-01-21,41.53,42.55,40.68,41.96,3491020,146141056.0
SH603737,2025-01-22,41.6,41.85,40.0,40.82,2941333,119560320.0
SH603737,2025-01-23,41.16,43.1,41.05,42.54,5007030,211883360.0
SH603737,2025-01-24,42.54,43.35,41.97,42.6,2735540,116365464.0
SH603737,2025-01-27,42.59,43.69,42.43,42.58,2065377,88809432.0
SH603737,2025-02-05,42.54,42.99,40.2,40.31,3711265,151394160.0
SH603737,2025-02-06,40.45,41.01,39.75,40.31,3270259,131786120.0
SH603737,2025-02-07,40.31,42.44,39.8,41.9,3784779,157325680.0
SH603737,2025-02-10,41.5,42.78,41.01,42.38,2961444,124601696.0
SH603737,2025-02-11,42.45,42.77,40.8,41.32,2784474,114641232.0
SH603737,2025-02-12,41.09,41.84,40.74,41.82,2211100,91252072.0
SH603737,2025-02-13,41.4,44.21,41.39,42.87,6325586,272418496.0
SH603737,2025-02-14,42.88,43.52,41.9,42.38,4093839,174272272.0
SH603737,2025-02-17,42.29,44.24,41.33,44.18,4630362,199391280.0
SH603737,2025-02-18,44.03,44.1,42.88,43.28,3578323,155085792.0
SH603737,2025-02-19,42.8,44.78,42.28,44.11,3789362,167104320.0
SH603737,2025-02-20,44.13,45.55,43.73,45.22,4139998,184691360.0
SH603737,2025-02-21,45.15,47.5,45.1,46.92,3986734,186040368.0
SH603737,2025-02-24,46.98,47.59,46.1,46.25,2725220,127033952.0
SH603737,2025-02-25,45.85,46.15,43.88,44.2,3786765,169658608.0
SH603737,2025-02-26,44.2,47.02,44.16,46.95,3961475,181836320.0
SH603737,2025-02-27,46.95,48.78,46.65,47.89,4144170,199321360.0
SH603737,2025-02-28,47.99,49.91,46.59,46.95,4136098,198403856.0
SH603737,2025-03-03,46.95,51.18,46.88,50.7,7292304,363959680.0
SH603737,2025-03-04,49.4,50.79,49.0,49.48,3901817,194806272.0
SH603737,2025-03-05,49.48,51.3,48.65,49.69,4604436,229686224.0
SH603737,2025-03-06,49.73,50.36,48.06,48.2,4229348,206066048.0
SH603737,2025-03-07,48.0,48.96,47.16,48.45,3310547,159335040.0
SH603737,2025-03-10,48.5,50.8,48.29,50.25,3892015,194593264.0
SH603737,2025-03-11,49.39,50.11,48.45,49.8,2641880,130060840.0
SH603737,2025-03-12,49.79,50.0,47.17,47.51,6148548,296758592.0
SH603737,2025-03-13,47.87,48.85,47.1,48.66,2918560,140413952.0
SH603737,2025-03-14,48.54,49.97,47.91,49.06,3190423,157328992.0
SH603737,2025-03-17,49.3,51.99,48.8,51.11,5001817,255819856.0
SH603737,2025-03-18,51.11,51.94,49.56,51.57,3205406,163134368.0
SH603737,2025-03-19,51.5,52.17,50.71,51.88,1933310,99635008.0
SH603737,2025-03-20,51.88,52.33,51.0,51.62,1956412,101252128.0
SH603737,2025-03-21,51.25,51.88,49.7,50.48,2347945,118769528.0
SH603737,2025-03-24,50.23,50.62,49.0,50.4,2323647,116040016.0
SH603737,2025-03-25,50.43,51.01,49.25,50.95,2686043,134723696.0
SH603737,2025-03-26,50.38,50.9,49.55,50.13,1823982,91394992.0
SH603737,2025-03-27,49.8,52.98,49.63,51.95,2994558,155097152.0
SH603737,2025-03-28,51.2,52.39,51.1,52.02,1596582,82792920.0
SH603737,2025-03-31,52.01,52.51,50.82,51.41,2400880,123953768.0
SH603737,2025-04-01,51.42,51.72,49.9,50.98,2124703,107701008.0
SH603737,2025-04-02,50.93,51.66,50.0,50.24,2041327,103313184.0
SH603737,2025-04-03,50.0,51.1,49.66,50.56,1518660,76694776.0
SH603737,2025-04-07,49.0,49.85,45.89,47.93,3820444,183577024.0
SH603737,2025-04-08,48.0,52.6,47.99,51.96,5328431,270920032.0
SH603737,2025-04-09,51.47,54.85,50.08,54.18,5165185,272345856.0
SH603737,2025-04-10,54.18,54.19,52.18,52.81,4284620,226792688.0
SH603737,2025-04-11,52.44,53.5,51.55,52.23,3469607,182490960.0
SH603737,2025-04-14,52.04,52.23,50.58,51.76,3384883,174321312.0
SH603737,2025-04-15,51.76,52.1,50.5,51.09,2113402,108048696.0
SH603737,2025-04-16,50.68,50.76,48.9,49.63,4396209,218548864.0
SH603737,2025-04-17,49.13,51.96,48.81,50.41,3900900,199321968.0
SH603737,2025-04-18,50.21,50.36,48.65,49.43,3128742,154223616.0
SH603737,2025-04-21,49.44,50.65,49.1,49.6,2533300,126246264.0
SH603737,2025-04-22,49.61,50.19,49.29,49.88,2005633,99871632.0
SH603737,2025-04-23,49.88,50.18,49.1,49.52,2206120,109318368.0
SH603737,2025-04-24,49.65,49.95,48.13,48.69,2798169,136674416.0
SH603737,2025-04-25,48.68,48.99,46.4,48.65,3830718,183937056.0
SH603737,2025-04-28,48.95,49.6,46.56,49.09,4659441,224207616.0
SH603737,2025-04-29,49.17,49.61,48.5,49.29,2218430,109046616.0
SH603737,2025-04-30,49.26,49.99,48.34,48.43,1961296,96271088.0
