代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601216,2024-08-01,3.75,3.78,3.69,3.72,31964860,119067256
SH601216,2024-08-02,3.72,3.74,3.69,3.7,17749116,65964912
SH601216,2024-08-05,3.69,3.75,3.65,3.68,24286684,89868496
SH601216,2024-08-06,3.68,3.72,3.66,3.68,21212094,78103992
SH601216,2024-08-07,3.69,3.7,3.64,3.68,17844402,65533576
SH601216,2024-08-08,3.68,3.74,3.66,3.73,23021636,85521616
SH601216,2024-08-09,3.73,3.77,3.72,3.74,19248876,72214104
SH601216,2024-08-12,3.73,3.77,3.72,3.76,15930200,59735488
SH601216,2024-08-13,3.76,3.78,3.73,3.78,16557698,62325960
SH601216,2024-08-14,3.77,3.79,3.72,3.72,15819664,59256068
SH601216,2024-08-15,3.7,3.79,3.68,3.74,22543156,84360176
SH601216,2024-08-16,3.75,3.76,3.68,3.69,21154360,78465944
SH601216,2024-08-19,3.7,3.75,3.69,3.72,17708700,66019920
SH601216,2024-08-20,3.73,3.75,3.67,3.7,19265700,71242184
SH601216,2024-08-21,3.69,3.71,3.66,3.68,13351459,49176512
SH601216,2024-08-22,3.68,3.69,3.63,3.64,19099276,69760936
SH601216,2024-08-23,3.65,3.68,3.63,3.66,17706844,64691260
SH601216,2024-08-26,3.65,3.66,3.59,3.62,18791458,68025448
SH601216,2024-08-27,3.61,3.63,3.58,3.59,18411062,66271872
SH601216,2024-08-28,3.58,3.65,3.58,3.6,18066392,65292052
SH601216,2024-08-29,3.6,3.65,3.58,3.63,20167308,73116288
SH601216,2024-08-30,3.68,3.9,3.67,3.85,76082600,289967616
SH601216,2024-09-02,3.84,3.92,3.81,3.84,61809848,238562192
SH601216,2024-09-03,3.84,3.92,3.83,3.9,41725300,162485824
SH601216,2024-09-04,3.89,3.91,3.8,3.83,36334200,140349024
SH601216,2024-09-05,3.83,3.86,3.65,3.65,63030216,234290208
SH601216,2024-09-06,3.65,3.68,3.62,3.63,33229100,121225552
SH601216,2024-09-09,3.61,3.67,3.6,3.6,31955400,115912312
SH601216,2024-09-10,3.62,3.63,3.52,3.56,31805142,113349312
SH601216,2024-09-11,3.57,3.58,3.52,3.54,26881842,95218736
SH601216,2024-09-12,3.54,3.59,3.53,3.55,29855000,106218800
SH601216,2024-09-13,3.55,3.61,3.53,3.53,29566500,105329560
SH601216,2024-09-18,3.54,3.55,3.46,3.53,23627400,82856616
SH601216,2024-09-19,3.55,3.65,3.52,3.61,32820424,117797696
SH601216,2024-09-20,3.62,3.62,3.57,3.6,20993200,75431832
SH601216,2024-09-23,3.57,3.61,3.57,3.58,22382416,80269608
SH601216,2024-09-24,3.6,3.83,3.6,3.83,67541632,252365760
SH601216,2024-09-25,3.88,4.02,3.86,3.96,80856576,321395808
SH601216,2024-09-26,3.97,4.1,3.94,4.09,74017048,297996416
SH601216,2024-09-27,4.15,4.19,4.1,4.18,56674752,235170560
SH601216,2024-09-30,4.38,4.6,4.27,4.59,174436400,781831296
SH601216,2024-10-08,5.05,5.05,4.51,4.65,233397152,1107579008
SH601216,2024-10-09,4.52,4.53,4.19,4.19,141797808,613020736
SH601216,2024-10-10,4.2,4.35,4.11,4.22,101005888,427823904
SH601216,2024-10-11,4.22,4.25,4.06,4.11,66608524,276106720
SH601216,2024-10-14,4.13,4.18,4.06,4.16,61115088,252061312
SH601216,2024-10-15,4.14,4.19,4.06,4.06,58461496,241094896
SH601216,2024-10-16,4.02,4.11,4.01,4.07,50331192,204544576
SH601216,2024-10-17,4.12,4.15,3.99,4.0,53012132,214980544
SH601216,2024-10-18,4.0,4.17,3.96,4.1,76974944,311968960
SH601216,2024-10-21,4.09,4.12,4.01,4.03,76027344,307582816
SH601216,2024-10-22,4.04,4.09,4.01,4.09,54509808,220598576
SH601216,2024-10-23,4.1,4.14,4.07,4.12,64500996,264500528
SH601216,2024-10-24,4.1,4.14,4.07,4.1,45788796,187457936
SH601216,2024-10-25,4.1,4.23,4.09,4.19,77624568,323692736
SH601216,2024-10-28,4.2,4.25,4.15,4.25,62615412,263610656
SH601216,2024-10-29,4.24,4.25,4.13,4.14,65481184,273180864
SH601216,2024-10-30,4.13,4.23,4.12,4.19,65883000,274799200
SH601216,2024-10-31,4.18,4.27,4.14,4.25,82793160,349156224
SH601216,2024-11-01,4.25,4.34,4.18,4.25,99193824,422508864
SH601216,2024-11-04,4.28,4.32,4.22,4.3,66732028,285464736
SH601216,2024-11-05,4.29,4.5,4.28,4.49,111354080,490706688
SH601216,2024-11-06,4.52,4.94,4.48,4.94,332920960,1612748544
SH601216,2024-11-07,4.94,4.96,4.75,4.83,332397824,1600898816
SH601216,2024-11-08,4.93,5.14,4.84,4.95,270483072,1337934336
SH601216,2024-11-11,4.82,5.45,4.7,5.45,381575168,1939826304
SH601216,2024-11-12,6.0,6.0,5.9,6.0,290479360,1742167552
SH601216,2024-11-13,6.27,6.6,5.92,5.93,800183552,4954857984
SH601216,2024-11-14,5.72,6.05,5.34,5.35,500648224,2797836544
SH601216,2024-11-15,5.2,5.42,5.12,5.12,302685856,1588294656
SH601216,2024-11-18,5.12,5.3,4.93,5.02,276155840,1402316160
SH601216,2024-11-19,5.02,5.11,4.96,5.11,170110928,858015104
SH601216,2024-11-20,5.1,5.21,5.06,5.16,177662640,912325696
SH601216,2024-11-21,4.92,5.09,4.9,5.03,216250864,1080210048
SH601216,2024-11-22,5.02,5.03,4.72,4.74,203084720,989800128
SH601216,2024-11-25,4.71,4.77,4.6,4.65,124435192,581343168
SH601216,2024-11-26,4.64,4.67,4.57,4.58,91640944,422731328
SH601216,2024-11-27,4.56,4.65,4.51,4.65,109125056,500204512
SH601216,2024-11-28,4.65,4.75,4.63,4.7,126855704,596917888
SH601216,2024-11-29,4.68,4.81,4.62,4.75,121651176,574187072
SH601216,2024-12-02,4.8,5.01,4.78,4.93,182443600,898922304
SH601216,2024-12-03,4.91,5.41,4.86,5.26,328214368,1704878720
SH601216,2024-12-04,5.14,5.18,4.99,5.02,198973200,1009647616
SH601216,2024-12-05,5.04,5.18,5.01,5.12,141994896,724836992
SH601216,2024-12-06,5.14,5.63,5.13,5.63,362987232,1981079040
SH601216,2024-12-09,5.6,6.16,5.53,5.78,492438688,2868816384
SH601216,2024-12-10,5.9,6.0,5.58,5.61,385838784,2218806528
SH601216,2024-12-11,5.55,5.64,5.51,5.55,190863632,1061801024
SH601216,2024-12-12,5.53,6.11,5.34,6.11,262078000,1491026688
SH601216,2024-12-13,6.29,6.3,5.89,5.97,491945440,2989812224
SH601216,2024-12-16,5.96,6.55,5.86,6.21,414262816,2557718784
SH601216,2024-12-17,6.07,6.83,6.03,6.58,631621632,4204890368
SH601216,2024-12-18,6.7,7.24,6.63,7.24,615018688,4367785984
SH601216,2024-12-19,7.11,7.11,6.52,6.52,432587424,2925512960
SH601216,2024-12-20,5.96,6.26,5.87,5.87,674629632,4001005824
SH601216,2024-12-23,5.75,5.79,5.52,5.52,338733088,1906413824
SH601216,2024-12-24,5.6,5.62,5.44,5.51,182241024,1004294848
SH601216,2024-12-25,5.51,5.61,5.39,5.52,189818928,1044761920
SH601216,2024-12-26,5.5,5.57,5.45,5.46,136945792,753114304
SH601216,2024-12-27,5.43,5.59,5.43,5.5,147898640,817166528
SH601216,2024-12-30,5.5,5.52,5.4,5.43,99133904,539483968
SH601216,2024-12-31,5.41,5.44,5.25,5.26,123840184,660231552
SH601216,2025-01-02,5.25,5.41,5.17,5.23,129464000,683050560
SH601216,2025-01-03,5.26,5.29,5.0,5.03,126141920,646731712
SH601216,2025-01-06,5.01,5.07,4.94,5.04,94778256,475648448
SH601216,2025-01-07,5.05,5.21,5.03,5.2,108738544,558881664
SH601216,2025-01-08,5.2,5.2,4.95,5.07,119220416,602337344
SH601216,2025-01-09,5.05,5.15,5.02,5.09,76628040,391165728
SH601216,2025-01-10,5.06,5.15,4.98,4.98,77909984,395202720
SH601216,2025-01-13,4.92,5.0,4.89,4.92,68184904,336673472
SH601216,2025-01-14,4.95,5.18,4.93,5.17,102291736,520133824
SH601216,2025-01-15,5.15,5.18,5.07,5.13,75903832,389462912
SH601216,2025-01-16,5.17,5.28,5.11,5.18,85025680,441481408
SH601216,2025-01-17,5.2,5.42,5.14,5.31,169703728,900878144
SH601216,2025-01-20,5.36,5.36,5.26,5.28,92386960,489716448
SH601216,2025-01-21,5.33,5.38,5.14,5.23,92027072,480288512
SH601216,2025-01-22,5.18,5.24,5.15,5.19,55745660,289129664
SH601216,2025-01-23,5.29,5.52,5.24,5.24,133968040,718142144
SH601216,2025-01-24,5.2,5.33,5.18,5.3,96699624,509367936
SH601216,2025-01-27,5.36,5.37,5.21,5.23,65844324,346951136
SH601216,2025-02-05,5.27,5.32,5.2,5.23,71994416,378816928
SH601216,2025-02-06,5.21,5.29,5.17,5.27,93859440,491480864
SH601216,2025-02-07,5.26,5.37,5.22,5.32,143428032,760288832
SH601216,2025-02-10,5.33,5.54,5.25,5.47,224126816,1209348096
SH601216,2025-02-11,5.43,5.84,5.3,5.63,271038240,1501606912
SH601216,2025-02-12,5.56,6.19,5.53,5.97,349221280,2089293568
SH601216,2025-02-13,5.91,6.57,5.91,6.42,553178880,3497960704
SH601216,2025-02-14,6.33,6.5,5.97,6.26,495877856,3067130112
SH601216,2025-02-17,6.18,6.34,6.04,6.06,341569024,2091345792
SH601216,2025-02-18,6.05,6.13,5.76,5.78,265065616,1563890816
SH601216,2025-02-19,5.74,6.36,5.67,6.26,461225056,2808941568
SH601216,2025-02-20,6.17,6.37,6.1,6.21,265856576,1660502272
SH601216,2025-02-21,6.32,6.44,6.15,6.16,298575424,1876673280
SH601216,2025-02-24,6.11,6.18,5.95,6.02,200836336,1211996160
SH601216,2025-02-25,5.93,6.12,5.87,5.95,173561360,1035448320
SH601216,2025-02-26,5.98,6.03,5.9,5.94,109787536,654143232
SH601216,2025-02-27,5.91,6.02,5.8,5.88,115900368,682429888
SH601216,2025-02-28,5.83,5.93,5.71,5.73,121881048,710486912
SH601216,2025-03-03,5.71,5.8,5.7,5.73,91510088,524957056
SH601216,2025-03-04,5.7,5.78,5.67,5.76,71281168,408922848
SH601216,2025-03-05,5.72,5.77,5.67,5.75,73400848,418899712
SH601216,2025-03-06,5.81,5.96,5.78,5.96,150365776,884472448
SH601216,2025-03-07,6.01,6.1,5.9,5.91,151201488,906960832
SH601216,2025-03-10,5.87,5.87,5.77,5.79,83714304,484936736
SH601216,2025-03-11,5.72,5.78,5.69,5.77,63891400,366478048
SH601216,2025-03-12,5.78,5.98,5.76,5.86,103526056,606564544
SH601216,2025-03-13,5.9,5.93,5.75,5.81,73197792,426193888
SH601216,2025-03-14,5.81,6.12,5.73,5.96,134945024,800073344
SH601216,2025-03-17,5.91,5.94,5.86,5.87,92923024,547091008
SH601216,2025-03-18,5.88,5.93,5.84,5.86,59169520,347946656
SH601216,2025-03-19,5.84,5.85,5.76,5.78,60536184,350712096
SH601216,2025-03-20,5.77,5.83,5.75,5.78,52033324,301203264
SH601216,2025-03-21,5.77,5.8,5.58,5.61,102038392,578903424
SH601216,2025-03-24,5.63,5.68,5.43,5.64,93648160,518487712
SH601216,2025-03-25,5.56,5.63,5.52,5.57,50739160,282203808
SH601216,2025-03-26,5.61,5.71,5.6,5.61,55579432,313481600
SH601216,2025-03-27,5.66,5.77,5.58,5.68,86912944,493938752
SH601216,2025-03-28,5.67,5.68,5.55,5.55,59386644,331962112
SH601216,2025-03-31,5.51,5.53,5.4,5.49,52650160,287582336
SH601216,2025-04-01,5.5,5.59,5.49,5.52,42626252,235871952
SH601216,2025-04-02,5.5,5.55,5.5,5.52,28907832,159601744
SH601216,2025-04-03,5.47,5.55,5.45,5.51,35141744,193353424
SH601216,2025-04-07,5.2,5.22,4.96,4.96,84735120,426835200
SH601216,2025-04-08,4.88,4.99,4.81,4.92,93853184,459618784
SH601216,2025-04-09,4.8,5.05,4.63,5.01,91646432,446055936
SH601216,2025-04-10,5.06,5.18,5.05,5.11,71501560,366810912
SH601216,2025-04-11,5.06,5.18,5.05,5.14,51583332,264851040
SH601216,2025-04-14,5.18,5.38,5.16,5.31,79856880,422838400
SH601216,2025-04-15,5.34,5.34,5.26,5.32,42630844,225993088
SH601216,2025-04-16,5.31,5.31,5.16,5.21,46589944,243402944
SH601216,2025-04-17,5.21,5.28,5.2,5.23,33031770,173462256
SH601216,2025-04-18,5.22,5.3,5.18,5.26,33261700,174284976
SH601216,2025-04-21,5.26,5.4,5.23,5.37,47228960,252560080
SH601216,2025-04-22,5.35,5.4,5.31,5.31,43338504,231892000
SH601216,2025-04-23,5.34,5.37,5.3,5.33,30804912,164177216
SH601216,2025-04-24,5.33,5.39,5.3,5.31,34237688,182723008
SH601216,2025-04-25,5.32,5.49,5.31,5.38,53701708,289599136
SH601216,2025-04-28,5.38,5.4,5.26,5.28,46383432,245661216
SH601216,2025-04-29,5.38,5.47,5.33,5.41,64081064,347159712
SH601216,2025-04-30,5.43,5.45,5.4,5.42,44052000,238870656
