代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002500,2024-05-27,5.12,5.16,5.08,5.14,13538560,69171024
SZ002500,2024-05-28,5.12,5.15,5.08,5.1,15060860,77087560
SZ002500,2024-05-29,5.1,5.25,5.09,5.17,26998440,140036800
SZ002500,2024-05-30,5.16,5.17,5.1,5.14,14784640,75950208
SZ002500,2024-05-31,5.15,5.21,5.14,5.17,14188155,73496096
SZ002500,2024-06-03,5.16,5.19,5.08,5.13,23677592,121633528
SZ002500,2024-06-04,5.13,5.15,5.03,5.11,23530820,119469240
SZ002500,2024-06-05,5.08,5.13,5.04,5.05,14790600,75215872
SZ002500,2024-06-06,5.05,5.07,4.94,4.95,21503080,107203280
SZ002500,2024-06-07,4.98,5.16,4.96,5.04,39409616,199670064
SZ002500,2024-06-11,5.0,5.0,4.9,4.93,31022284,153335296
SZ002500,2024-06-12,4.93,4.97,4.92,4.92,13986560,69149184
SZ002500,2024-06-13,4.94,4.94,4.88,4.89,15342369,75226896
SZ002500,2024-06-14,4.9,5.0,4.86,4.97,26726196,131732240
SZ002500,2024-06-17,4.94,5.01,4.92,4.97,18359268,91309568
SZ002500,2024-06-18,4.96,5.06,4.95,5.05,18821198,94695488
SZ002500,2024-06-19,5.05,5.06,4.98,5.0,13535303,67791144
SZ002500,2024-06-20,5.0,5.02,4.92,4.92,14225401,70462032
SZ002500,2024-06-21,4.94,5.05,4.93,5.01,25595056,128179968
SZ002500,2024-06-24,4.99,5.0,4.87,4.89,21785120,107074792
SZ002500,2024-06-25,4.87,4.91,4.77,4.81,24742056,119301688
SZ002500,2024-06-26,4.79,4.89,4.79,4.88,17089010,82804736
SZ002500,2024-06-27,4.87,4.88,4.81,4.82,16777540,81201616
SZ002500,2024-06-28,4.76,4.82,4.69,4.7,21591354,102867808
SZ002500,2024-07-01,4.68,4.73,4.62,4.7,17946600,84025032
SZ002500,2024-07-02,4.7,4.74,4.68,4.7,14822670,69752160
SZ002500,2024-07-03,4.7,4.74,4.69,4.71,13118030,61892500
SZ002500,2024-07-04,4.71,4.73,4.6,4.6,19389700,90167832
SZ002500,2024-07-05,4.61,4.66,4.57,4.62,14298939,65916300
SZ002500,2024-07-08,4.59,4.6,4.45,4.47,20315172,91603032
SZ002500,2024-07-09,4.49,4.57,4.45,4.56,21001304,94967096
SZ002500,2024-07-10,4.55,4.63,4.54,4.55,12780861,58563200
SZ002500,2024-07-11,4.62,4.65,4.59,4.62,16257946,75080512
SZ002500,2024-07-12,4.61,4.63,4.57,4.59,10550648,48466652
SZ002500,2024-07-15,4.58,4.61,4.54,4.58,11084520,50659304
SZ002500,2024-07-16,4.57,4.61,4.56,4.59,11926739,54679916
SZ002500,2024-07-17,4.58,4.62,4.57,4.59,14516079,66656276
SZ002500,2024-07-18,4.57,4.61,4.5,4.61,17873220,81469128
SZ002500,2024-07-19,4.59,4.64,4.56,4.63,18013418,83099680
SZ002500,2024-07-22,4.66,4.69,4.56,4.6,21184212,97984664
SZ002500,2024-07-23,4.59,4.65,4.55,4.55,19553540,89981360
SZ002500,2024-07-24,4.55,4.59,4.51,4.53,16334882,74297464
SZ002500,2024-07-25,4.54,4.61,4.51,4.57,17061980,78039424
SZ002500,2024-07-26,4.6,4.69,4.59,4.67,22998722,107253392
SZ002500,2024-07-29,4.67,4.73,4.64,4.69,16065310,75398152
SZ002500,2024-07-30,4.68,4.73,4.67,4.72,13565370,63819236
SZ002500,2024-07-31,4.74,5.01,4.72,4.98,46387092,227841984
SZ002500,2024-08-01,4.95,5.04,4.93,5.02,31439100,157053712
SZ002500,2024-08-02,4.98,5.03,4.88,4.9,26988510,133695696
SZ002500,2024-08-05,4.86,4.98,4.85,4.87,23676200,116319080
SZ002500,2024-08-06,4.91,4.95,4.86,4.91,15453153,75755816
SZ002500,2024-08-07,4.91,4.92,4.86,4.86,13569763,66264552
SZ002500,2024-08-08,4.86,4.98,4.85,4.91,16595390,81594816
SZ002500,2024-08-09,4.94,4.96,4.86,4.86,14162470,69348376
SZ002500,2024-08-12,4.86,4.88,4.82,4.85,10909761,52884328
SZ002500,2024-08-13,4.85,4.92,4.83,4.92,13764356,67118704
SZ002500,2024-08-14,4.89,4.95,4.88,4.89,14017560,68867288
SZ002500,2024-08-15,4.87,5.0,4.87,4.95,21372450,105718152
SZ002500,2024-08-16,4.94,4.97,4.88,4.89,13489760,66391460
SZ002500,2024-08-19,4.88,4.97,4.88,4.95,16413611,81190216
SZ002500,2024-08-20,4.94,4.95,4.85,4.86,17627748,86174048
SZ002500,2024-08-21,4.85,4.9,4.82,4.84,11087110,53838228
SZ002500,2024-08-22,4.86,4.86,4.75,4.75,15097980,72458632
SZ002500,2024-08-23,4.74,4.81,4.73,4.78,10028236,47860660
SZ002500,2024-08-26,4.78,4.83,4.76,4.8,10387695,49793708
SZ002500,2024-08-27,4.8,4.8,4.73,4.74,8701258,41281920
SZ002500,2024-08-28,4.77,4.89,4.75,4.8,26267536,126574872
SZ002500,2024-08-29,4.82,4.85,4.77,4.77,22328106,107233712
SZ002500,2024-08-30,4.78,4.98,4.76,4.92,35195032,172658704
SZ002500,2024-09-02,4.9,4.92,4.75,4.75,27775696,133551128
SZ002500,2024-09-03,4.75,4.85,4.74,4.81,15652480,75269776
SZ002500,2024-09-04,4.79,4.84,4.74,4.75,15702572,75143464
SZ002500,2024-09-05,4.75,4.82,4.75,4.8,11851210,56860120
SZ002500,2024-09-06,4.87,4.92,4.81,4.84,31153470,151701312
SZ002500,2024-09-09,4.81,4.93,4.78,4.88,25242254,123024880
SZ002500,2024-09-10,4.87,4.89,4.76,4.86,19760596,95127120
SZ002500,2024-09-11,4.83,4.89,4.81,4.85,14785040,71662232
SZ002500,2024-09-12,4.84,4.92,4.83,4.9,19147210,93593616
SZ002500,2024-09-13,4.9,4.96,4.88,4.91,21281530,104635552
SZ002500,2024-09-18,4.89,4.92,4.81,4.92,20985630,102271608
SZ002500,2024-09-19,4.93,5.01,4.87,4.95,24766464,122642336
SZ002500,2024-09-20,4.94,4.96,4.9,4.95,13886170,68450792
SZ002500,2024-09-23,4.96,4.97,4.89,4.91,17808290,87749304
SZ002500,2024-09-24,4.95,5.17,4.94,5.16,58931024,299359936
SZ002500,2024-09-25,5.23,5.36,5.2,5.23,70879976,374300608
SZ002500,2024-09-26,5.2,5.47,5.18,5.45,69426200,370463808
SZ002500,2024-09-27,5.6,6.0,5.48,6.0,142093872,813651456
SZ002500,2024-09-30,6.47,6.6,6.27,6.6,194914512,1267485952
SZ002500,2024-10-08,7.26,7.26,6.88,7.26,187080384,1348413696
SZ002500,2024-10-09,7.0,7.28,6.53,6.53,211417424,1449506688
SZ002500,2024-10-10,6.59,6.68,6.14,6.2,139364688,881295616
SZ002500,2024-10-11,6.13,6.26,5.98,6.08,84603832,517080672
SZ002500,2024-10-14,6.12,6.15,5.85,6.12,77649312,466944192
SZ002500,2024-10-15,6.08,6.16,5.94,5.95,63033304,382107456
SZ002500,2024-10-16,5.91,6.09,5.9,5.97,62572964,373483872
SZ002500,2024-10-17,5.99,6.06,5.89,5.89,51221100,306264064
SZ002500,2024-10-18,5.88,6.4,5.84,6.14,121275744,738947776
SZ002500,2024-10-21,6.07,6.13,6.0,6.06,73595408,446164256
SZ002500,2024-10-22,6.09,6.12,6.03,6.1,48358800,293899936
SZ002500,2024-10-23,6.1,6.22,6.05,6.09,67130384,412191936
SZ002500,2024-10-24,6.08,6.21,6.05,6.14,49328224,301922624
SZ002500,2024-10-25,6.15,6.3,6.13,6.2,69857304,433239616
SZ002500,2024-10-28,6.18,6.23,6.17,6.22,45112940,279645568
SZ002500,2024-10-29,6.24,6.36,6.12,6.15,66332628,413231904
SZ002500,2024-10-30,6.12,6.26,6.11,6.21,55519696,342601408
SZ002500,2024-10-31,6.24,6.52,6.23,6.36,116192848,742495808
SZ002500,2024-11-01,6.36,6.65,6.33,6.46,130526000,845647104
SZ002500,2024-11-04,6.59,7.11,6.5,7.11,182544576,1236289920
SZ002500,2024-11-05,7.11,7.5,6.78,7.23,275629152,1970948480
SZ002500,2024-11-06,7.2,7.27,6.91,6.95,193502560,1370005376
SZ002500,2024-11-07,6.85,7.43,6.81,7.27,184851696,1316388992
SZ002500,2024-11-08,7.41,7.45,7.06,7.1,135899664,978921472
SZ002500,2024-11-11,7.0,7.11,6.96,7.05,87527736,615086720
SZ002500,2024-11-12,7.06,7.11,6.83,6.91,82642768,578177792
SZ002500,2024-11-13,6.88,6.94,6.78,6.9,60954356,418193216
SZ002500,2024-11-14,6.87,6.94,6.72,6.73,58655524,400679840
SZ002500,2024-11-15,6.73,6.77,6.46,6.49,64135968,424663616
SZ002500,2024-11-18,6.47,6.56,6.35,6.4,51563352,332774208
SZ002500,2024-11-19,6.45,6.54,6.37,6.52,42597724,275071904
SZ002500,2024-11-20,6.48,6.57,6.45,6.56,45605968,296957472
SZ002500,2024-11-21,6.53,6.61,6.5,6.56,46423340,304070496
SZ002500,2024-11-22,6.55,6.58,6.23,6.25,52414120,336194272
SZ002500,2024-11-25,6.28,6.3,6.15,6.25,34667232,215599360
SZ002500,2024-11-26,6.25,6.37,6.23,6.27,32095012,202324736
SZ002500,2024-11-27,6.24,6.4,6.17,6.4,37588396,236286304
SZ002500,2024-11-28,6.4,6.61,6.36,6.46,53423616,347193984
SZ002500,2024-11-29,6.45,6.72,6.42,6.57,65288864,429837568
SZ002500,2024-12-02,6.54,6.67,6.51,6.62,47152632,312112096
SZ002500,2024-12-03,6.62,6.7,6.55,6.65,41941268,277388384
SZ002500,2024-12-04,6.63,6.71,6.54,6.58,37479440,248304928
SZ002500,2024-12-05,6.56,6.67,6.53,6.64,42722264,282185024
SZ002500,2024-12-06,6.62,6.8,6.6,6.76,54078484,363585824
SZ002500,2024-12-09,6.76,6.78,6.61,6.67,42990632,287690976
SZ002500,2024-12-10,6.99,6.99,6.67,6.69,63810972,435481728
SZ002500,2024-12-11,6.71,6.78,6.68,6.73,34133256,229866512
SZ002500,2024-12-12,6.73,6.89,6.69,6.85,46950196,319349952
SZ002500,2024-12-13,6.77,6.78,6.66,6.66,56402204,378606400
SZ002500,2024-12-16,6.65,6.69,6.57,6.62,30747300,203939152
SZ002500,2024-12-17,6.58,6.63,6.53,6.56,28472990,187222048
SZ002500,2024-12-18,6.55,6.62,6.55,6.56,19849510,130643072
SZ002500,2024-12-19,6.52,6.56,6.44,6.54,22706740,147696304
SZ002500,2024-12-20,6.53,6.59,6.51,6.54,19134020,125397768
SZ002500,2024-12-23,6.54,6.59,6.41,6.43,27921948,181415120
SZ002500,2024-12-24,6.46,6.7,6.45,6.7,62812696,416275680
SZ002500,2024-12-25,6.7,6.7,6.47,6.56,50216540,329792384
SZ002500,2024-12-26,6.53,6.65,6.52,6.63,29992908,198287584
SZ002500,2024-12-27,6.59,6.75,6.57,6.61,52740932,350001632
SZ002500,2024-12-30,6.59,6.67,6.56,6.67,33499966,221796624
SZ002500,2024-12-31,6.68,6.69,6.28,6.28,66028776,425783616
SZ002500,2025-01-02,6.25,6.32,5.93,6.0,52060452,319105792
SZ002500,2025-01-03,6.0,6.05,5.83,5.85,36582788,216941184
SZ002500,2025-01-06,5.82,5.92,5.81,5.87,26381050,154608720
SZ002500,2025-01-07,5.86,5.91,5.81,5.9,23726688,139181056
SZ002500,2025-01-08,5.86,5.93,5.7,5.9,35923432,209027984
SZ002500,2025-01-09,5.87,5.93,5.8,5.83,19885912,116745672
SZ002500,2025-01-10,5.83,5.9,5.77,5.77,20838750,121668272
SZ002500,2025-01-13,5.72,5.8,5.7,5.77,20463480,117697968
SZ002500,2025-01-14,5.79,5.99,5.78,5.97,36261896,214368016
SZ002500,2025-01-15,5.95,5.99,5.91,5.96,23716476,141218464
SZ002500,2025-01-16,5.99,6.09,5.93,6.0,25743054,154664384
SZ002500,2025-01-17,5.98,6.05,5.95,6.01,18539772,111536712
SZ002500,2025-01-20,6.06,6.11,6.03,6.06,22139752,134480592
SZ002500,2025-01-21,6.08,6.13,6.02,6.11,23705802,144136992
SZ002500,2025-01-22,6.09,6.11,6.0,6.05,20825616,125686192
SZ002500,2025-01-23,6.16,6.25,6.11,6.12,43066056,266180768
SZ002500,2025-01-24,6.1,6.16,6.09,6.13,27349172,167634464
SZ002500,2025-01-27,6.13,6.16,6.01,6.01,24179622,146940832
SZ002500,2025-02-05,6.05,6.08,5.98,5.99,19156092,115409744
SZ002500,2025-02-06,5.99,6.09,5.95,6.06,24368720,146952560
SZ002500,2025-02-07,6.07,6.29,6.05,6.22,48553412,300439168
SZ002500,2025-02-10,6.22,6.28,6.2,6.24,24752510,154370576
SZ002500,2025-02-11,6.24,6.26,6.12,6.19,25161776,155175312
SZ002500,2025-02-12,6.18,6.29,6.15,6.28,26169420,162616128
SZ002500,2025-02-13,6.25,6.34,6.21,6.24,31028232,194305792
SZ002500,2025-02-14,6.21,6.27,6.19,6.24,21592170,134419232
SZ002500,2025-02-17,6.29,6.31,6.21,6.26,29422768,184101504
SZ002500,2025-02-18,6.24,6.26,6.07,6.1,24530012,151209216
SZ002500,2025-02-19,6.09,6.18,6.07,6.14,26050356,159647296
SZ002500,2025-02-20,6.15,6.15,6.06,6.11,22158520,135235424
SZ002500,2025-02-21,6.12,6.23,6.07,6.22,37976376,234382288
SZ002500,2025-02-24,6.2,6.23,6.14,6.18,29462548,182278032
SZ002500,2025-02-25,6.14,6.14,6.05,6.06,25948402,158262128
SZ002500,2025-02-26,6.08,6.2,6.07,6.19,35707752,218627504
SZ002500,2025-02-27,6.16,6.23,6.07,6.17,40515760,249192368
SZ002500,2025-02-28,6.15,6.23,5.99,6.01,39957072,243127440
SZ002500,2025-03-03,6.01,6.07,5.96,6.0,27334850,164500768
SZ002500,2025-03-04,5.96,6.06,5.95,6.02,22439464,135107056
SZ002500,2025-03-05,6.05,6.05,5.93,6.02,20685882,123825472
SZ002500,2025-03-06,6.05,6.13,6.02,6.11,33862944,206270720
SZ002500,2025-03-07,6.08,6.09,6.0,6.03,26784122,162037344
SZ002500,2025-03-10,6.03,6.03,5.96,5.99,21100024,126370504
SZ002500,2025-03-11,5.95,6.02,5.93,6.01,21533662,128556920
SZ002500,2025-03-12,6.03,6.1,6.0,6.02,28970972,174995104
SZ002500,2025-03-13,6.03,6.07,5.95,5.99,20744320,124270208
SZ002500,2025-03-14,6.0,6.19,5.98,6.17,52346220,320051072
SZ002500,2025-03-17,6.18,6.2,6.15,6.15,25889052,159679552
SZ002500,2025-03-18,6.18,6.19,6.12,6.15,19542018,120250480
SZ002500,2025-03-19,6.14,6.19,6.12,6.16,16428540,101044704
SZ002500,2025-03-20,6.15,6.16,6.11,6.13,15392621,94486192
SZ002500,2025-03-21,6.12,6.16,6.01,6.04,25981044,158053824
SZ002500,2025-03-24,6.04,6.05,5.96,6.02,22608916,135765472
SZ002500,2025-03-25,6.02,6.05,5.98,6.04,14117907,84970872
SZ002500,2025-03-26,6.03,6.08,6.02,6.05,14899060,90186352
SZ002500,2025-03-27,6.04,6.1,6.0,6.07,15410330,93401536
SZ002500,2025-03-28,6.08,6.09,6.03,6.06,14937122,90627472
SZ002500,2025-03-31,6.03,6.07,5.89,5.92,26544650,158217168
SZ002500,2025-04-01,5.94,6.09,5.94,6.01,26073366,157036400
SZ002500,2025-04-02,6.0,6.05,5.99,6.04,15015102,90482120
SZ002500,2025-04-03,6.0,6.12,6.0,6.07,20111524,122065952
SZ002500,2025-04-07,5.86,5.87,5.46,5.46,50202728,280456672
SZ002500,2025-04-08,5.5,5.54,5.41,5.47,37409492,204256672
SZ002500,2025-04-09,5.42,5.62,5.29,5.58,39805360,218480368
SZ002500,2025-04-10,5.64,5.74,5.62,5.65,29500590,167586496
SZ002500,2025-04-11,5.64,5.68,5.58,5.63,20622224,115954056
SZ002500,2025-04-14,5.66,5.7,5.62,5.67,20047420,113541096
SZ002500,2025-04-15,5.68,5.68,5.63,5.66,12860993,72628120
SZ002500,2025-04-16,5.65,5.66,5.54,5.63,15587561,87377208
SZ002500,2025-04-17,5.61,5.68,5.6,5.65,14074100,79596752
SZ002500,2025-04-18,5.65,5.73,5.63,5.7,15296580,86842864
SZ002500,2025-04-21,5.67,5.74,5.66,5.72,12576770,71950304
SZ002500,2025-04-22,5.72,5.75,5.65,5.71,20074664,114393688
SZ002500,2025-04-23,5.74,5.77,5.69,5.71,14045480,80316256
SZ002500,2025-04-24,5.71,5.75,5.67,5.7,14494857,82742512
SZ002500,2025-04-25,5.71,5.78,5.7,5.76,18290160,105096560
SZ002500,2025-04-28,5.72,5.77,5.64,5.67,19474170,110613048
SZ002500,2025-04-29,5.66,5.72,5.65,5.66,13293066,75467016
SZ002500,2025-04-30,5.69,5.72,5.63,5.64,18192204,103171752
