代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002432,2024-03-29,43.97,44.79,43.63,44.12,16979180,749611904.0
SZ002432,2024-04-01,44.05,44.12,42.73,43.66,21563748,935318144.0
SZ002432,2024-04-02,43.65,43.65,42.52,42.62,15767959,675599936.0
SZ002432,2024-04-03,42.48,42.88,41.56,41.6,13387588,563208448.0
SZ002432,2024-04-08,41.57,41.7,40.55,40.55,11475836,471440896.0
SZ002432,2024-04-09,40.55,41.94,40.34,41.84,12293122,507615456.0
SZ002432,2024-04-10,41.7,41.7,40.68,40.87,8267161,339464960.0
SZ002432,2024-04-11,40.58,41.29,40.48,40.66,6711436,274673504.0
SZ002432,2024-04-12,40.51,40.7,40.07,40.17,7871752,317838752.0
SZ002432,2024-04-15,40.21,41.55,40.08,40.49,11225629,458182976.0
SZ002432,2024-04-16,40.1,41.6,39.88,40.56,14353056,584322880.0
SZ002432,2024-04-17,40.32,41.14,39.72,40.9,13205833,536521312.0
SZ002432,2024-04-18,40.69,40.77,39.93,40.34,11068091,447118784.0
SZ002432,2024-04-19,40.29,41.14,39.94,40.55,9834305,397632192.0
SZ002432,2024-04-22,40.5,40.5,40.03,40.27,5690452,229310704.0
SZ002432,2024-04-23,40.37,41.38,40.2,41.17,10294771,420740864.0
SZ002432,2024-04-24,41.02,42.16,40.53,41.9,11691169,483719392.0
SZ002432,2024-04-25,41.63,42.13,41.59,41.94,7446747,312301792.0
SZ002432,2024-04-26,41.92,42.48,41.53,42.27,10384127,437094816.0
SZ002432,2024-04-29,41.0,42.2,40.68,41.14,16534365,684093312.0
SZ002432,2024-04-30,41.15,41.58,39.72,40.09,12216584,496584832.0
SZ002432,2024-05-06,40.24,40.87,40.24,40.61,10033788,407243136.0
SZ002432,2024-05-07,41.3,43.3,41.3,42.65,24527200,1040815168.0
SZ002432,2024-05-08,44.52,46.92,43.8,46.92,41037740,1872411008.0
SZ002432,2024-05-09,46.73,46.73,44.85,45.21,31023448,1413619584.0
SZ002432,2024-05-10,45.39,46.48,44.89,44.94,20584750,939202752.0
SZ002432,2024-05-13,45.25,46.2,43.53,43.79,20864056,937229824.0
SZ002432,2024-05-14,43.6,44.29,42.96,43.01,15416507,669064064.0
SZ002432,2024-05-15,43.1,43.19,42.5,42.54,8565191,366229056.0
SZ002432,2024-05-16,42.75,43.68,42.38,43.11,13235751,572538240.0
SZ002432,2024-05-17,43.1,43.1,42.29,42.75,8322888,354028032.0
SZ002432,2024-05-20,42.5,42.98,42.14,42.8,7322850,311984160.0
SZ002432,2024-05-21,42.8,42.9,42.23,42.4,5478962,232477200.0
SZ002432,2024-05-22,42.5,42.7,41.95,42.14,5781256,243872032.0
SZ002432,2024-05-23,42.04,42.06,41.0,41.05,7937043,328358016.0
SZ002432,2024-05-24,40.8,41.26,40.8,40.85,4502959,184778272.0
SZ002432,2024-05-27,41.03,41.31,40.65,41.27,4901000,200844416.0
SZ002432,2024-05-28,41.16,41.27,40.67,40.7,4083250,166733984.0
SZ002432,2024-05-29,40.7,40.95,40.59,40.88,3080611,125702328.0
SZ002432,2024-05-30,40.8,41.1,40.61,41.1,4129205,168843984.0
SZ002432,2024-05-31,41.0,41.98,40.93,41.9,7418127,308533248.0
SZ002432,2024-06-03,42.52,42.67,41.43,41.67,6536107,274525600.0
SZ002432,2024-06-04,41.24,41.86,41.05,41.71,5055882,209615984.0
SZ002432,2024-06-05,41.55,43.48,41.47,43.01,14613026,625012416.0
SZ002432,2024-06-06,42.8,42.97,42.16,42.25,8426255,358190432.0
SZ002432,2024-06-07,42.4,42.58,41.41,41.7,5408658,226541488.0
SZ002432,2024-06-11,41.67,42.07,40.72,41.96,6009731,248954656.0
SZ002432,2024-06-12,41.84,42.7,41.6,42.35,5234436,221166832.0
SZ002432,2024-06-13,42.42,42.44,41.25,41.55,5236350,218471872.0
SZ002432,2024-06-14,41.35,41.54,40.86,40.86,6298451,258303648.0
SZ002432,2024-06-17,40.78,41.12,40.3,40.84,4262950,173857696.0
SZ002432,2024-06-18,40.76,41.08,40.73,41.05,3116900,127618024.0
SZ002432,2024-06-19,41.04,41.21,40.78,40.83,3406168,139413424.0
SZ002432,2024-06-20,40.81,41.03,40.28,40.31,4732842,191743776.0
SZ002432,2024-06-21,40.26,41.1,40.1,40.73,3610300,146986160.0
SZ002432,2024-06-24,40.64,40.64,39.75,39.75,4885152,196014720.0
SZ002432,2024-06-25,40.05,40.05,39.05,39.1,4945084,194737552.0
SZ002432,2024-06-26,39.5,40.59,39.04,40.46,5457801,217868048.0
SZ002432,2024-06-27,40.3,41.58,40.16,40.47,5813861,237739360.0
SZ002432,2024-06-28,40.45,41.1,40.41,40.54,3898135,158799888.0
SZ002432,2024-07-01,40.51,40.92,40.23,40.59,2934928,118962672.0
SZ002432,2024-07-02,40.52,40.74,40.21,40.26,2529235,102140424.0
SZ002432,2024-07-03,40.23,40.49,39.88,40.05,2470600,99228160.0
SZ002432,2024-07-04,40.08,40.22,39.39,39.46,3162842,125415696.0
SZ002432,2024-07-05,39.45,40.18,39.14,40.17,3866042,153867392.0
SZ002432,2024-07-08,39.84,40.11,39.2,39.22,3222226,126975928.0
SZ002432,2024-07-09,39.25,39.74,38.74,39.54,3035040,119401392.0
SZ002432,2024-07-10,39.35,39.69,39.25,39.25,2574000,101652904.0
SZ002432,2024-07-11,39.97,40.17,39.41,40.02,3720862,148427200.0
SZ002432,2024-07-12,40.0,40.36,39.91,39.96,2846800,114114328.0
SZ002432,2024-07-15,39.92,40.13,39.63,39.87,2142150,85328152.0
SZ002432,2024-07-16,39.79,39.97,39.56,39.6,1943668,77278216.0
SZ002432,2024-07-17,39.63,39.76,39.2,39.69,2540050,100416312.0
SZ002432,2024-07-18,39.68,40.7,39.45,40.58,6254598,251246480.0
SZ002432,2024-07-19,40.38,40.38,39.94,40.06,3990909,159966096.0
SZ002432,2024-07-22,40.06,40.06,39.65,39.86,2291133,91347088.0
SZ002432,2024-07-23,39.88,39.98,38.68,38.71,4020609,157620800.0
SZ002432,2024-07-24,38.71,38.84,37.95,38.33,3186257,122209720.0
SZ002432,2024-07-25,38.01,38.68,37.81,38.25,2189874,83787128.0
SZ002432,2024-07-26,38.4,39.17,38.29,38.89,2835435,110057768.0
SZ002432,2024-07-29,38.93,38.93,38.4,38.4,1959495,75653440.0
SZ002432,2024-07-30,38.31,38.79,38.12,38.58,2177601,83874760.0
SZ002432,2024-07-31,38.57,39.95,38.49,39.9,4800949,189752176.0
SZ002432,2024-08-01,39.95,40.17,39.26,39.27,3614450,143438672.0
SZ002432,2024-08-02,39.57,40.49,39.27,39.7,5750335,230243664.0
SZ002432,2024-08-05,39.72,40.67,39.15,39.51,5401849,215826352.0
SZ002432,2024-08-06,39.68,39.88,39.43,39.75,3478342,137842864.0
SZ002432,2024-08-07,39.8,39.85,39.38,39.61,1978822,78295304.0
SZ002432,2024-08-08,39.76,41.9,39.54,41.17,11829218,483020800.0
SZ002432,2024-08-09,40.85,41.47,40.26,40.29,4957226,202171504.0
SZ002432,2024-08-12,40.99,42.98,40.61,42.6,18515004,780867072.0
SZ002432,2024-08-13,41.83,41.87,41.19,41.59,10316570,427767008.0
SZ002432,2024-08-14,41.51,41.51,40.2,40.29,6573927,266473568.0
SZ002432,2024-08-15,40.35,41.06,40.15,40.48,4206202,170651760.0
SZ002432,2024-08-16,40.31,41.6,40.17,41.16,5834883,239301776.0
SZ002432,2024-08-19,41.36,41.84,40.97,41.66,4917527,204132336.0
SZ002432,2024-08-20,41.5,41.8,41.2,41.27,3946253,163466928.0
SZ002432,2024-08-21,41.5,42.85,41.5,42.04,7394048,313017152.0
SZ002432,2024-08-22,41.78,42.16,41.31,41.88,3816690,159506576.0
SZ002432,2024-08-23,41.71,41.95,41.44,41.53,2386813,99334872.0
SZ002432,2024-08-26,41.54,43.24,41.0,42.7,9668549,412309760.0
SZ002432,2024-08-27,42.58,42.86,42.15,42.29,3330686,141189072.0
SZ002432,2024-08-28,42.15,42.75,42.08,42.58,2914011,123766512.0
SZ002432,2024-08-29,42.41,42.85,41.84,42.39,4124462,174679488.0
SZ002432,2024-08-30,43.0,43.76,42.17,42.17,9354637,400114816.0
SZ002432,2024-09-02,42.15,42.56,40.92,40.96,5904546,245323152.0
SZ002432,2024-09-03,40.95,41.79,40.79,41.22,3404350,140718304.0
SZ002432,2024-09-04,41.11,42.68,40.92,42.19,6367214,267946000.0
SZ002432,2024-09-05,42.19,43.66,42.11,43.13,6358250,274709920.0
SZ002432,2024-09-06,43.15,43.27,42.51,42.62,3053825,130950016.0
SZ002432,2024-09-09,42.54,43.0,41.87,42.1,3645600,154587760.0
SZ002432,2024-09-10,42.17,42.45,41.81,42.04,3949450,166390784.0
SZ002432,2024-09-11,41.91,42.36,41.72,41.92,3499050,147075072.0
SZ002432,2024-09-12,42.1,42.58,41.06,41.1,4424450,184586576.0
SZ002432,2024-09-13,41.24,41.35,40.0,40.33,3274600,133408840.0
SZ002432,2024-09-18,40.34,40.44,39.52,40.01,2832213,113172488.0
SZ002432,2024-09-19,40.22,40.6,39.28,40.14,4441965,177378672.0
SZ002432,2024-09-20,40.2,40.25,39.44,39.76,2960304,117403440.0
SZ002432,2024-09-23,39.87,40.2,39.52,39.95,3255099,129817560.0
SZ002432,2024-09-24,40.07,41.36,40.02,41.14,5191860,212005472.0
SZ002432,2024-09-25,41.48,42.97,41.36,42.16,7288342,309707648.0
SZ002432,2024-09-26,42.28,42.63,41.91,42.4,7496812,316465632.0
SZ002432,2024-09-27,42.71,44.3,42.7,43.48,14721973,637980224.0
SZ002432,2024-09-30,44.7,47.3,44.35,47.13,19819064,912277120.0
SZ002432,2024-10-08,51.79,51.84,46.12,47.63,25508790,1241346304.0
SZ002432,2024-10-09,46.88,46.88,43.42,43.55,16814320,755466304.0
SZ002432,2024-10-10,44.02,45.13,43.26,43.57,13507309,594391744.0
SZ002432,2024-10-11,43.58,43.58,41.14,41.55,9303197,391374944.0
SZ002432,2024-10-14,41.66,43.31,41.35,43.3,9786277,414193856.0
SZ002432,2024-10-15,43.31,43.31,42.06,42.15,6731700,287340448.0
SZ002432,2024-10-16,41.76,42.6,41.7,42.1,4979200,209843472.0
SZ002432,2024-10-17,42.18,42.89,41.81,41.84,5427418,229064288.0
SZ002432,2024-10-18,41.81,43.5,41.71,42.8,9371080,399355232.0
SZ002432,2024-10-21,42.9,42.9,42.15,42.4,10127965,429722688.0
SZ002432,2024-10-22,42.3,43.38,42.1,43.34,9302150,397865664.0
SZ002432,2024-10-23,43.32,43.32,42.71,42.93,7390072,317279040.0
SZ002432,2024-10-24,42.89,43.25,42.5,42.66,5591721,239301888.0
SZ002432,2024-10-25,42.68,44.25,42.58,43.57,11064691,480721888.0
SZ002432,2024-10-28,43.58,43.96,43.0,43.88,7427630,323819296.0
SZ002432,2024-10-29,44.0,44.27,42.83,42.88,8417400,364390432.0
SZ002432,2024-10-30,42.9,43.12,41.74,42.17,7894521,333868160.0
SZ002432,2024-10-31,44.35,46.39,44.35,46.39,17344828,796669056.0
SZ002432,2024-11-01,46.39,47.58,45.35,45.47,32314192,1499952768.0
SZ002432,2024-11-04,45.3,46.3,45.07,45.69,13353131,608709120.0
SZ002432,2024-11-05,45.69,46.77,45.24,46.49,15441154,711185088.0
SZ002432,2024-11-06,46.5,46.82,45.66,46.04,12934300,599206976.0
SZ002432,2024-11-07,45.54,46.24,45.15,46.15,11848256,541826048.0
SZ002432,2024-11-08,46.58,47.97,46.35,46.62,14435194,678506240.0
SZ002432,2024-11-11,46.61,47.47,46.35,47.3,13132066,616774336.0
SZ002432,2024-11-12,47.29,49.1,47.16,47.65,19666556,946441856.0
SZ002432,2024-11-13,47.66,47.98,45.94,46.48,11859550,553963456.0
SZ002432,2024-11-14,46.08,46.37,44.88,45.0,9232532,420771840.0
SZ002432,2024-11-15,44.89,45.5,44.46,44.49,7143901,321470432.0
SZ002432,2024-11-18,45.15,45.72,44.03,44.29,8205478,367555168.0
SZ002432,2024-11-19,44.53,45.1,44.27,44.96,6503825,290576960.0
SZ002432,2024-11-20,44.9,46.34,44.9,45.63,7838044,356510592.0
SZ002432,2024-11-21,45.5,45.91,45.18,45.59,5804200,263920672.0
SZ002432,2024-11-22,45.38,45.75,44.02,44.03,7488398,336237280.0
SZ002432,2024-11-25,44.03,44.62,43.18,43.59,6208800,271561024.0
SZ002432,2024-11-26,43.57,43.75,42.82,43.01,6563021,283046496.0
SZ002432,2024-11-27,42.88,43.36,42.12,43.36,6211079,265336064.0
SZ002432,2024-11-28,43.43,43.45,42.88,42.9,4262497,183634272.0
SZ002432,2024-11-29,42.91,43.5,42.68,43.26,5976778,257872096.0
SZ002432,2024-12-02,43.28,43.67,43.15,43.6,5902398,256781408.0
SZ002432,2024-12-03,43.7,43.72,42.66,42.74,10252300,439704704.0
SZ002432,2024-12-04,42.76,42.77,42.11,42.29,5934100,251874816.0
SZ002432,2024-12-05,42.3,42.57,42.22,42.4,4505630,190976432.0
SZ002432,2024-12-06,42.33,42.91,42.12,42.78,6872076,292726112.0
SZ002432,2024-12-09,42.82,43.06,42.5,42.53,6415983,274343072.0
SZ002432,2024-12-10,43.21,43.5,42.68,42.71,8311855,356680224.0
SZ002432,2024-12-11,42.52,42.92,42.5,42.85,5241900,224385888.0
SZ002432,2024-12-12,42.97,43.11,42.66,43.11,7644070,328282528.0
SZ002432,2024-12-13,43.0,43.3,42.55,43.0,9473974,406236608.0
SZ002432,2024-12-16,43.11,43.76,42.98,43.3,10390768,450749408.0
SZ002432,2024-12-17,43.2,43.26,42.12,42.28,9041370,385471008.0
SZ002432,2024-12-18,42.43,42.69,42.16,42.35,4028570,170937872.0
SZ002432,2024-12-19,42.01,42.29,41.63,42.19,5938287,248993376.0
SZ002432,2024-12-20,42.16,42.68,42.1,42.57,4071315,173032672.0
SZ002432,2024-12-23,42.57,42.69,41.84,41.85,5401979,227649120.0
SZ002432,2024-12-24,42.0,42.3,41.8,42.28,3896357,163911216.0
SZ002432,2024-12-25,42.48,42.59,41.8,41.95,4293573,180798432.0
SZ002432,2024-12-26,41.83,42.03,41.74,41.96,4471606,187269472.0
SZ002432,2024-12-27,41.8,42.35,41.78,42.1,4930584,207703888.0
SZ002432,2024-12-30,41.99,42.13,41.75,41.81,4956488,207574336.0
SZ002432,2024-12-31,41.88,41.92,40.72,40.78,8766500,360829824.0
SZ002432,2025-01-02,40.88,41.85,40.38,40.86,6907715,283031520.0
SZ002432,2025-01-03,40.59,41.21,40.33,40.52,5208301,212548896.0
SZ002432,2025-01-06,40.61,41.78,40.61,41.32,7950945,328359424.0
SZ002432,2025-01-07,41.08,41.2,40.2,40.58,5956368,241659584.0
SZ002432,2025-01-08,40.61,40.68,39.55,39.95,7003056,280278144.0
SZ002432,2025-01-09,39.79,40.13,39.41,39.84,4103572,163619504.0
SZ002432,2025-01-10,39.82,39.93,39.34,39.36,3586899,142021952.0
SZ002432,2025-01-13,39.2,39.47,39.02,39.15,3385020,132765224.0
SZ002432,2025-01-14,39.33,39.98,39.15,39.97,6036171,239080240.0
SZ002432,2025-01-15,39.77,40.1,39.56,39.66,4319539,171648240.0
SZ002432,2025-01-16,39.85,40.1,39.53,39.7,3922930,156110064.0
SZ002432,2025-01-17,39.65,39.93,39.4,39.81,3289700,130726816.0
SZ002432,2025-01-20,39.85,40.26,39.85,39.98,4219225,168989152.0
SZ002432,2025-01-21,40.12,40.16,39.62,39.96,3170300,126307408.0
SZ002432,2025-01-22,39.8,40.15,39.37,40.09,4250063,169051776.0
SZ002432,2025-01-23,40.23,40.44,39.82,39.82,4856808,194966240.0
SZ002432,2025-01-24,39.81,40.05,39.73,39.94,4021700,160522208.0
SZ002432,2025-01-27,40.01,40.28,39.6,39.66,4481700,178892112.0
SZ002432,2025-02-05,39.89,40.04,39.16,39.47,5924651,234414320.0
SZ002432,2025-02-06,39.49,39.99,39.25,39.96,6460311,256775904.0
SZ002432,2025-02-07,39.93,42.7,39.82,41.99,17616396,731600128.0
SZ002432,2025-02-10,42.27,43.38,42.25,43.24,16081938,691560832.0
SZ002432,2025-02-11,43.36,44.24,42.48,43.51,15697324,679269312.0
SZ002432,2025-02-12,43.2,43.32,42.74,42.98,8192503,352008384.0
SZ002432,2025-02-13,43.5,43.69,42.55,42.57,7139683,306044896.0
SZ002432,2025-02-14,42.49,44.4,42.41,43.65,13442965,584630848.0
SZ002432,2025-02-17,44.3,44.52,43.71,43.98,13214547,583047488.0
SZ002432,2025-02-18,43.6,43.99,42.84,42.98,7900182,343020288.0
SZ002432,2025-02-19,42.9,44.58,42.5,44.1,13986721,611005312.0
SZ002432,2025-02-20,44.69,47.65,44.61,45.67,21112596,975611776.0
SZ002432,2025-02-21,45.35,45.8,44.2,44.4,14771652,659746944.0
SZ002432,2025-02-24,44.75,44.77,43.21,43.28,9769682,426762368.0
SZ002432,2025-02-25,42.79,43.07,42.41,42.55,6699643,286730464.0
SZ002432,2025-02-26,42.71,42.83,42.43,42.6,6046030,257620672.0
SZ002432,2025-02-27,42.8,42.86,41.88,42.29,8369339,353625984.0
SZ002432,2025-02-28,42.19,42.4,41.34,41.47,7259533,303251136.0
SZ002432,2025-03-03,41.77,42.48,41.54,41.79,6869228,288583520.0
SZ002432,2025-03-04,41.58,42.1,41.39,41.89,4954124,206879792.0
SZ002432,2025-03-05,41.79,41.88,41.25,41.57,4371547,181450576.0
SZ002432,2025-03-06,41.9,43.88,41.7,43.12,12541945,537530304.0
SZ002432,2025-03-07,43.0,43.0,41.97,42.15,8653685,365860320.0
SZ002432,2025-03-10,42.95,43.34,41.91,42.28,8470666,358789696.0
SZ002432,2025-03-11,41.8,41.98,41.66,41.93,5540480,231538896.0
SZ002432,2025-03-12,41.95,42.07,41.71,41.76,4957197,207183552.0
SZ002432,2025-03-13,41.8,41.84,41.41,41.57,4857784,201727952.0
SZ002432,2025-03-14,41.5,42.5,41.45,42.43,7853291,330286304.0
SZ002432,2025-03-17,42.43,42.53,42.0,42.09,5774954,243596416.0
SZ002432,2025-03-18,42.25,42.3,42.0,42.15,4388101,184836080.0
SZ002432,2025-03-19,42.01,42.36,41.97,42.08,4654614,196288288.0
SZ002432,2025-03-20,42.08,42.4,41.86,41.87,4990721,209911872.0
SZ002432,2025-03-21,41.85,42.09,41.31,41.44,4809680,200278976.0
SZ002432,2025-03-24,41.41,41.81,41.06,41.32,4727000,195785664.0
SZ002432,2025-03-25,41.28,41.64,41.11,41.56,3361751,139387120.0
SZ002432,2025-03-26,41.48,41.61,41.31,41.4,3502601,145146800.0
SZ002432,2025-03-27,42.09,42.97,42.02,42.66,10568387,449415712.0
SZ002432,2025-03-28,42.6,42.7,41.84,41.91,6730873,283742688.0
SZ002432,2025-03-31,41.88,42.4,41.62,42.04,6662513,279483680.0
SZ002432,2025-04-01,42.12,43.5,42.12,42.67,13497390,579532416.0
SZ002432,2025-04-02,42.33,42.57,42.01,42.28,6370200,269182304.0
SZ002432,2025-04-03,42.0,42.51,41.43,41.51,7891724,329851264.0
SZ002432,2025-04-07,38.29,39.2,37.36,37.36,11642916,442234560.0
SZ002432,2025-04-08,37.85,37.98,36.51,36.75,10807398,401396320.0
SZ002432,2025-04-09,36.1,36.14,34.11,35.95,16418722,577719744.0
SZ002432,2025-04-10,36.81,37.25,36.48,36.61,10978401,404128192.0
SZ002432,2025-04-11,36.36,36.59,35.91,36.21,8144600,295378784.0
SZ002432,2025-04-14,36.71,36.87,36.5,36.77,6181600,226987760.0
SZ002432,2025-04-15,36.69,37.14,36.33,36.91,5239734,192575280.0
SZ002432,2025-04-16,36.73,37.23,36.54,37.1,5469414,201881440.0
SZ002432,2025-04-17,36.9,37.17,36.8,36.82,3812568,140915424.0
SZ002432,2025-04-18,36.69,37.16,36.65,36.9,2921459,107737856.0
SZ002432,2025-04-21,36.87,37.19,36.72,37.11,3580000,132738256.0
SZ002432,2025-04-22,37.13,37.56,36.93,37.55,5343942,199495808.0
SZ002432,2025-04-23,37.73,38.36,37.4,38.19,5986047,226875888.0
SZ002432,2025-04-24,38.01,38.56,37.83,38.38,5076644,194373872.0
SZ002432,2025-04-25,38.42,39.22,38.4,39.14,6528392,253340672.0
SZ002432,2025-04-28,39.15,39.27,38.27,38.51,4891140,188520816.0
SZ002432,2025-04-29,38.17,38.25,37.26,37.95,7778417,293348192.0
SZ002432,2025-04-30,37.92,38.12,37.73,37.8,6349427,240930464.0
